PC_Timestamp,Pico_Timestamp,Pressure,Temperature,Encoder_Degrees,steps
18:29:07.848,7821542354,110161.000,23.260,31307.426,33080
18:29:07.951,7821645358,110159.000,23.260,31307.404,33080
18:29:08.053,7821747363,110160.000,23.270,31307.404,33080
18:29:08.144,7821838408,110161.000,23.260,31307.426,33080
18:29:08.246,7821940361,110162.000,23.260,31307.426,33080
18:29:08.348,7822042361,110157.000,23.260,31307.404,33080
18:29:08.449,7822143362,110160.000,23.260,31307.404,33080
18:29:08.550,7822244359,110160.000,23.260,31307.404,33080
18:29:08.652,7822346408,110159.000,23.260,31307.404,33080
18:29:08.744,7822438406,110160.000,23.260,31307.404,33080
18:29:08.846,7822540399,110163.000,23.260,31307.426,33080
18:29:08.948,7822642401,110162.000,23.270,31307.404,33080
18:29:09.050,7822744402,110159.000,23.260,31307.404,33080
18:29:09.153,7822847399,110158.000,23.260,31307.404,33080
18:29:09.244,7822938399,110161.000,23.260,31307.426,33080
18:29:09.346,7823040404,110158.000,23.260,31307.404,33080
18:29:09.448,7823142406,110162.000,23.270,31307.404,33080
18:29:09.550,7823244398,110160.000,23.260,31307.404,33080
18:29:09.653,7823346395,110160.000,23.270,31307.404,33080
18:29:09.744,7823438405,110159.000,23.260,31307.426,33080
18:29:09.846,7823540398,110160.000,23.260,31307.404,33080
18:29:09.948,7823642399,110160.000,23.260,31307.404,33080
18:29:10.050,7823744395,110157.000,23.260,31307.426,33080
18:29:10.153,7823847396,110159.000,23.260,31307.404,33080
18:29:10.245,7823939397,110159.000,23.260,31307.404,33080
18:29:10.347,7824041398,110161.000,23.260,31307.404,33080
18:29:10.450,7824143329,110159.000,23.260,31307.426,33080
18:29:10.552,7824246397,110164.000,23.270,31307.404,33080
18:29:10.643,7824337393,110160.000,23.260,31307.404,33080
18:29:10.746,7824440396,110159.000,23.260,31307.404,33080
18:29:10.848,7824542395,110160.000,23.260,31307.404,33080
18:29:10.950,7824644391,110157.000,23.260,31307.404,33080
18:29:11.052,7824746393,110159.000,23.260,31307.404,33080
18:29:11.144,7824837394,110161.000,23.260,31307.404,33080
18:29:11.251,7824945391,110161.000,23.260,31307.404,33080
18:29:11.343,7825037395,110161.000,23.270,31307.426,33080
18:29:11.445,7825139392,110161.000,23.270,31307.404,33080
18:29:11.547,7825241390,110158.000,23.260,31307.404,33080
18:29:11.650,7825343389,110164.000,23.270,31307.404,33080
18:29:11.752,7825446387,110162.000,23.260,31307.404,33080
18:29:11.844,7825538391,110160.000,23.260,31307.404,33080
18:29:11.946,7825640390,110158.000,23.260,31307.404,33080
18:29:12.048,7825742386,110160.000,23.260,31307.404,33080
18:29:12.150,7825844389,110161.000,23.260,31307.404,33080
18:29:12.252,7825946385,110162.000,23.260,31307.426,33080
18:29:12.344,7826038406,110162.000,23.260,31307.404,33080
18:29:12.447,7826140401,110163.000,23.260,31307.426,33080
18:29:12.550,7826243387,110158.000,23.260,31307.404,33080
18:29:12.652,7826346393,110158.000,23.260,31307.404,33080
18:29:12.743,7826437397,110160.000,23.270,31307.404,33080
18:29:12.846,7826540385,110158.000,23.260,31307.404,33080
18:29:12.948,7826642388,110158.000,23.260,31307.404,33080
18:29:13.050,7826744386,110159.000,23.260,31307.426,33080
18:29:13.153,7826847384,110164.000,23.260,31307.404,33080
18:29:13.245,7826939389,110158.000,23.260,31307.404,33080
18:29:13.347,7827041383,110158.000,23.260,31307.404,33080
18:29:13.449,7827143395,110161.000,23.260,31307.404,33080
18:29:13.552,7827245387,110161.000,23.270,31307.404,33080
18:29:13.645,7827338390,110158.000,23.260,31307.404,33080
18:29:13.748,7827441392,110159.000,23.260,31307.404,33080
18:29:13.851,7827545396,110157.000,23.260,31307.404,33080
18:29:13.944,7827637390,110160.000,23.260,31307.404,33080
18:29:14.047,7827740389,110164.000,23.260,31307.404,33080
18:29:14.150,7827843382,110157.000,23.260,31307.404,33080
18:29:14.253,7827946388,110161.000,23.260,31307.404,33080
18:29:14.346,7828039385,110160.000,23.270,31307.404,33080
18:29:14.451,7828142386,110162.000,23.260,31307.404,33080
18:29:14.549,7828242380,110159.000,23.260,31307.426,33080
18:29:14.653,7828346406,110160.000,23.260,31307.426,33080
18:29:14.745,7828438383,110159.000,23.260,31307.426,33080
18:29:14.850,7828542393,110159.000,23.260,31307.404,33080
18:29:14.954,7828647381,110160.000,23.260,31307.404,33080
18:29:15.047,7828740378,110160.000,23.260,31307.404,33080
18:29:15.149,7828843382,110161.000,23.260,31307.404,33080
18:29:15.252,7828946380,110159.000,23.260,31307.404,33080
18:29:15.343,7829037385,110161.000,23.260,31307.404,33080
18:29:15.445,7829139381,110159.000,23.260,31307.426,33080
18:29:15.548,7829242382,110161.000,23.260,31307.404,33080
18:29:15.650,7829344385,110163.000,23.260,31307.404,33080
18:29:15.753,7829446385,110162.000,23.270,31307.426,33080
18:29:15.844,7829538384,110162.000,23.260,31307.404,33080
18:29:15.946,7829640374,110159.000,23.270,31307.404,33080
18:29:16.048,7829741374,110160.000,23.270,31307.404,33080
18:29:16.150,7829844378,110161.000,23.260,31307.404,33080
18:29:16.252,7829946386,110157.000,23.270,31307.404,33080
18:29:16.343,7830037388,110157.000,23.260,31307.404,33080
18:29:16.445,7830139382,110156.000,23.260,31307.404,33080
18:29:16.547,7830241379,110163.000,23.260,31307.426,33080
18:29:16.649,7830343381,110159.000,23.260,31307.404,33080
18:29:16.752,7830445375,110161.000,23.260,31307.426,33080
18:29:16.844,7830538382,110157.000,23.260,31307.404,33080
18:29:16.946,7830640384,110159.000,23.260,31307.404,33080
18:29:17.047,7830741384,110158.000,23.260,31307.404,33080
18:29:17.149,7830843378,110158.000,23.260,31307.404,33080
18:29:17.252,7830946374,110163.000,23.260,31307.404,33080
18:29:17.345,7831038381,110162.000,23.260,31307.404,33080
18:29:17.448,7831142387,110161.000,23.260,31307.404,33080
18:29:17.550,7831244377,110159.000,23.260,31307.404,33080
18:29:17.652,7831346376,110160.000,23.260,31307.404,33080
18:29:17.745,7831438377,110160.000,23.260,31307.426,33080
18:29:17.847,7831541376,110159.000,23.260,31307.404,33080
18:29:17.949,7831643373,110156.000,23.260,31307.404,33080
18:29:18.051,7831745372,110159.000,23.260,31307.426,33080
18:29:18.143,7831837389,110157.000,23.260,31307.426,33080
18:29:18.245,7831939373,110159.000,23.260,31307.404,33080
18:29:18.347,7832041371,110159.000,23.260,31307.404,33080
18:29:18.449,7832143376,110159.000,23.260,31307.404,33080
18:29:18.550,7832244370,110159.000,23.260,31307.404,33080
18:29:18.652,7832346370,110158.000,23.260,31307.426,33080
18:29:18.743,7832437376,110159.000,23.260,31307.404,33080
18:29:18.845,7832539374,110163.000,23.260,31307.404,33080
18:29:18.947,7832641378,110163.000,23.260,31307.404,33080
18:29:19.048,7832742368,110159.000,23.260,31307.404,33080
18:29:19.150,7832844366,110164.000,23.260,31307.404,33080
18:29:19.264,7832947369,110160.000,23.260,31307.404,33080
18:29:19.345,7833039371,110159.000,23.260,31307.404,33080
18:29:19.447,7833141382,110161.000,23.260,31307.404,33080
18:29:19.549,7833243364,110162.000,23.260,31307.404,33080
18:29:19.651,7833345369,110162.000,23.260,31307.404,33080
18:29:19.757,7833447368,110158.000,23.260,31307.404,33080
18:29:19.853,7833547368,110160.000,23.260,31307.404,33080
18:29:19.944,7833638372,110162.000,23.260,31307.404,33080
18:29:20.046,7833740372,110161.000,23.260,31307.426,33080
18:29:20.148,7833842369,110157.000,23.260,31307.404,33080
18:29:20.250,7833944371,110160.000,23.260,31307.404,33080
18:29:20.352,7834046368,110161.000,23.260,31307.404,33080
18:29:20.443,7834137379,110162.000,23.260,31307.404,33080
18:29:20.545,7834239376,110161.000,23.260,31307.426,33080
18:29:20.647,7834341374,110159.000,23.260,31307.426,33080
18:29:20.748,7834442373,110157.000,23.260,31307.404,33080
18:29:20.850,7834544373,110158.000,23.260,31307.404,33080
18:29:20.952,7834646376,110162.000,23.260,31307.404,33080
18:29:21.043,7834737380,110159.000,23.260,31307.404,33080
18:29:21.145,7834839367,110159.000,23.260,31307.404,33080
18:29:21.248,7834941378,110157.000,23.260,31307.404,33080
18:29:21.349,7835043373,110165.000,23.260,31307.404,33080
18:29:21.451,7835145369,110158.000,23.260,31307.404,33080
18:29:21.543,7835237377,110160.000,23.260,31307.404,33080
18:29:21.644,7835338380,110161.000,23.270,31307.404,33080
18:29:21.746,7835440364,110159.000,23.270,31307.426,33080
18:29:21.848,7835542367,110158.000,23.260,31307.404,33080
18:29:21.950,7835644364,110159.000,23.270,31307.426,33080
18:29:22.052,7835746365,110160.000,23.260,31307.426,33080
18:29:22.143,7835837382,110161.000,23.260,31307.404,33080
18:29:22.245,7835939372,110160.000,23.260,31307.404,33080
18:29:22.347,7836041376,110160.000,23.260,31307.404,33080
18:29:22.448,7836142370,110161.000,23.260,31307.404,33080
18:29:22.550,7836244362,110156.000,23.260,31307.404,33080
18:29:22.652,7836346368,110158.000,23.260,31307.404,33080
18:29:22.743,7836437382,110160.000,23.260,31307.404,33080
18:29:22.845,7836539368,110162.000,23.270,31307.426,33080
18:29:22.947,7836641366,110160.000,23.260,31307.404,33080
18:29:23.049,7836743362,110161.000,23.270,31307.404,33080
18:29:23.150,7836844370,110160.000,23.260,31307.404,33080
18:29:23.251,7836945369,110155.000,23.260,31307.404,33080
18:29:23.353,7837047362,110158.000,23.260,31307.404,33080
18:29:23.445,7837138367,110161.000,23.260,31307.404,33080
18:29:23.547,7837241361,110164.000,23.260,31307.404,33080
18:29:23.649,7837343368,110158.000,23.260,31307.404,33080
18:29:23.751,7837445354,110161.000,23.260,31307.426,33080
18:29:23.853,7837547365,110160.000,23.260,31307.404,33080
18:29:23.944,7837638368,110161.000,23.270,31307.404,33080
18:29:24.046,7837740359,110158.000,23.260,31307.404,33080
18:29:24.148,7837842360,110158.000,23.260,31307.404,33080
18:29:24.251,7837944364,110163.000,23.260,31307.426,33080
18:29:24.352,7838046355,110159.000,23.270,31307.404,33080
18:29:24.444,7838138367,110156.000,23.260,31307.404,33080
18:29:24.546,7838240361,110157.000,23.260,31307.404,33080
18:29:24.648,7838342358,110162.000,23.260,31307.404,33080
18:29:24.749,7838443358,110159.000,23.260,31307.426,33080
18:29:24.953,7838647350,110160.000,23.260,31307.426,33087
18:29:25.044,7838738365,110161.000,23.260,31296.021,33087
18:29:25.146,7838840359,110156.000,23.260,31294.803,33087
18:29:25.248,7838942361,110159.000,23.260,31294.803,33087
18:29:25.453,7839147352,110160.000,23.260,31294.803,33094
18:29:25.545,7839239363,110157.000,23.260,31283.547,33094
18:29:25.647,7839341360,110158.000,23.260,31282.119,33094
18:29:25.750,7839444355,110161.000,23.260,31282.119,33094
18:29:25.947,7839641356,110160.000,23.270,31282.119,33101
18:29:26.048,7839742356,110162.000,23.270,31269.891,33101
18:29:26.151,7839845354,110162.000,23.260,31269.891,33101
18:29:26.253,7839947353,110158.000,23.270,31269.490,33101
18:29:26.448,7840141350,110160.000,23.260,31269.512,33108
18:29:26.549,7840243359,110158.000,23.260,31258.955,33108
18:29:26.651,7840345369,110162.000,23.260,31256.855,33108
18:29:26.753,7840447356,110160.000,23.260,31256.855,33108
18:29:26.947,7840641363,110161.000,23.260,31256.879,33115
18:29:27.050,7840743352,110162.000,23.270,31245.359,33115
18:29:27.152,7840846358,110157.000,23.260,31244.250,33115
18:29:27.243,7840937373,110159.000,23.260,31244.271,33115
18:29:27.447,7841141346,110157.000,23.260,31244.271,33122
18:29:27.548,7841242358,110161.000,23.270,31232.225,33122
18:29:27.650,7841344368,110159.000,23.260,31231.697,33122
18:29:27.753,7841447356,110161.000,23.270,31231.719,33122
18:29:27.948,7841642390,110159.000,23.260,31231.719,33129
18:29:28.050,7841744372,110159.000,23.260,31220.303,33129
18:29:28.152,7841846373,110160.000,23.260,31219.109,33129
18:29:28.244,7841938358,110160.000,23.260,31219.109,33129
18:29:28.447,7842141383,110162.000,23.260,31219.109,33136
18:29:28.548,7842242396,110158.000,23.260,31219.109,33136
18:29:28.649,7842343402,110158.000,23.260,31206.432,33136
18:29:28.751,7842445384,110157.000,23.260,31206.453,33136
18:29:28.948,7842642361,110159.000,23.260,31206.453,33143
18:29:29.050,7842744362,110160.000,23.260,31195.621,33143
18:29:29.152,7842846365,110158.000,23.260,31193.885,33143
18:29:29.244,7842938361,110162.000,23.260,31193.885,33143
18:29:29.449,7843143358,110160.000,23.260,31193.885,33150
18:29:29.551,7843245377,110159.000,23.260,31182.480,33150
18:29:29.653,7843347378,110158.000,23.250,31181.268,33150
18:29:29.745,7843439356,110158.000,23.260,31181.295,33150
18:29:29.949,7843643355,110156.000,23.230,31181.295,33157
18:29:30.052,7843745354,110159.000,23.240,31169.594,33157
18:29:30.153,7843847353,110161.000,23.240,31168.699,33157
18:29:30.245,7843939354,110160.000,23.250,31168.699,33157
18:29:30.450,7844144351,110162.000,23.260,31168.699,33164
18:29:30.552,7844246361,110159.000,23.260,31158.195,33164
18:29:30.643,7844337355,110157.000,23.260,31156.092,33164
18:29:30.745,7844439353,110159.000,23.260,31156.055,33164
18:29:30.949,7844643342,110161.000,23.260,31156.076,33171
18:29:31.051,7844745365,110159.000,23.260,31144.914,33171
18:29:31.153,7844847353,110161.000,23.260,31143.463,33171
18:29:31.244,7844938361,110159.000,23.260,31143.463,33171
18:29:31.448,7845142347,110159.000,23.270,31143.463,33178
18:29:31.550,7845244357,110160.000,23.260,31132.461,33178
18:29:31.653,7845346359,110159.000,23.270,31130.873,33178
18:29:31.744,7845438360,110160.000,23.260,31130.895,33178
18:29:31.948,7845642363,110157.000,23.260,31130.895,33185
18:29:32.050,7845744358,110158.000,23.260,31119.662,33185
18:29:32.152,7845846368,110160.000,23.260,31118.277,33185
18:29:32.244,7845938358,110161.000,23.260,31118.277,33185
18:29:32.449,7846143345,110160.000,23.260,31118.299,33192
18:29:32.551,7846245360,110161.000,23.260,31106.863,33192
18:29:32.652,7846346356,110158.000,23.270,31105.648,33192
18:29:32.744,7846438366,110159.000,23.260,31105.648,33192
18:29:32.948,7846642353,110159.000,23.260,31105.670,33199
18:29:33.050,7846744358,110157.000,23.260,31095.002,33199
18:29:33.152,7846846363,110159.000,23.260,31093.041,33199
18:29:33.244,7846938365,110160.000,23.260,31093.064,33199
18:29:33.448,7847142352,110163.000,23.260,31093.086,33206
18:29:33.550,7847244364,110161.000,23.260,31081.984,33206
18:29:33.652,7847346366,110159.000,23.260,31080.479,33206
18:29:33.744,7847438366,110157.000,23.260,31080.500,33206
18:29:33.947,7847640366,110158.000,23.260,31080.500,33213
18:29:34.049,7847743354,110159.000,23.260,31068.838,33213
18:29:34.151,7847845363,110158.000,23.260,31067.900,33213
18:29:34.253,7847947363,110164.000,23.260,31067.900,33213
18:29:34.447,7848141350,110161.000,23.260,31067.900,33220
18:29:34.549,7848243362,110162.000,23.260,31055.775,33220
18:29:34.651,7848345363,110163.000,23.260,31055.215,33220
18:29:34.753,7848447360,110159.000,23.260,31055.244,33220
18:29:34.947,7848641356,110158.000,23.270,31055.244,33227
18:29:35.051,7848745380,110161.000,23.260,31044.963,33227
18:29:35.144,7848837371,110161.000,23.260,31042.705,33227
18:29:35.246,7848940357,110165.000,23.270,31042.684,33227
18:29:35.451,7849145351,110158.000,23.270,31042.684,33234
18:29:35.543,7849237366,110160.000,23.260,31031.822,33234
18:29:35.645,7849339356,110162.000,23.260,31030.098,33234
18:29:35.747,7849441364,110162.000,23.270,31030.098,33234
18:29:35.952,7849646348,110164.000,23.260,31030.098,33241
18:29:36.043,7849737365,110156.000,23.260,31019.195,33241
18:29:36.146,7849839358,110157.000,23.270,31017.492,33241
18:29:36.247,7849941357,110157.000,23.260,31017.492,33241
18:29:36.451,7850145349,110161.000,23.270,31017.514,33248
18:29:36.553,7850247366,110157.000,23.260,31017.514,33248
18:29:36.645,7850339362,110160.000,23.270,31004.840,33248
18:29:36.747,7850441360,110159.000,23.270,31004.840,33248
18:29:36.952,7850645346,110161.000,23.260,31004.863,33255
18:29:37.045,7850739371,110160.000,23.260,30993.514,33255
18:29:37.147,7850841359,110157.000,23.260,30992.289,33255
18:29:37.248,7850942368,110163.000,23.270,30992.289,33255
18:29:37.453,7851147356,110163.000,23.270,30992.311,33262
18:29:37.545,7851238370,110161.000,23.270,30981.379,33262
18:29:37.647,7851341369,110161.000,23.260,30979.672,33262
18:29:37.749,7851443364,110163.000,23.260,30979.672,33262
18:29:37.948,7851640345,110164.000,23.270,30979.693,33269
18:29:38.051,7851744382,110161.000,23.260,30968.889,33269
18:29:38.152,7851846367,110159.000,23.260,30967.135,33269
18:29:38.243,7851937369,110160.000,23.260,30967.135,33269
18:29:38.448,7852142360,110158.000,23.260,30967.135,33276
18:29:38.549,7852243361,110160.000,23.270,30955.441,33276
18:29:38.652,7852346359,110162.000,23.260,30954.363,33276
18:29:38.744,7852438359,110162.000,23.260,30954.408,33276
18:29:38.960,7852641356,110160.000,23.260,30954.408,33283
18:29:39.052,7852746353,110164.000,23.270,30942.361,33283
18:29:39.144,7852838358,110165.000,23.270,30942.361,33283
18:29:39.246,7852940364,110158.000,23.270,30941.861,33283
18:29:39.451,7853145352,110159.000,23.270,30941.879,33290
18:29:39.553,7853247359,110157.000,23.270,30931.184,33290
18:29:39.645,7853339359,110160.000,23.260,30929.299,33290
18:29:39.747,7853441362,110159.000,23.260,30929.299,33290
18:29:39.951,7853645352,110159.000,23.270,30929.299,33297
18:29:40.051,7853745360,110158.000,23.270,30929.299,33297
18:29:40.153,7853847359,110162.000,23.270,30916.691,33297
18:29:40.244,7853938362,110157.000,23.260,30916.691,33297
18:29:40.448,7854142351,110160.000,23.260,30916.691,33304
18:29:40.550,7854244356,110161.000,23.260,30904.678,33304
18:29:40.652,7854346356,110161.000,23.260,30904.053,33304
18:29:40.744,7854438362,110160.000,23.260,30904.053,33304
18:29:40.956,7854650345,110161.000,23.270,30904.074,33311
18:29:41.047,7854741358,110160.000,23.270,30893.709,33311
18:29:41.150,7854844358,110160.000,23.260,30891.461,33311
18:29:41.252,7854946361,110159.000,23.260,30891.461,33311
18:29:41.446,7855140359,110162.000,23.260,30891.484,33318
18:29:41.549,7855243357,110163.000,23.260,30880.938,33318
18:29:41.650,7855344359,110160.000,23.270,30878.916,33318
18:29:41.753,7855446357,110159.000,23.270,30878.916,33318
18:29:41.946,7855640354,110161.000,23.260,30878.916,33325
18:29:42.048,7855742372,110160.000,23.270,30867.449,33325
18:29:42.151,7855845362,110159.000,23.260,30866.289,33325
18:29:42.243,7855937379,110159.000,23.270,30866.311,33325
18:29:42.448,7856141356,110157.000,23.260,30866.311,33332
18:29:42.549,7856243364,110162.000,23.260,30854.348,33332
18:29:42.652,7856346365,110162.000,23.270,30853.633,33332
18:29:42.743,7856437375,110161.000,23.270,30853.654,33332
18:29:42.947,7856641360,110162.000,23.270,30853.654,33339
18:29:43.049,7856743366,110157.000,23.270,30841.658,33339
18:29:43.151,7856845369,110161.000,23.270,30841.092,33339
18:29:43.243,7856937363,110160.000,23.260,30841.092,33339
18:29:43.447,7857141360,110160.000,23.260,30841.092,33346
18:29:43.548,7857242358,110160.000,23.260,30841.092,33346
18:29:43.650,7857344365,110160.000,23.270,30828.463,33346
18:29:43.752,7857446362,110160.000,23.260,30828.490,33346
18:29:43.946,7857640355,110160.000,23.270,30828.490,33353
18:29:44.047,7857741364,110158.000,23.260,30817.895,33353
18:29:44.149,7857843357,110158.000,23.260,30815.895,33353
18:29:44.251,7857945359,110158.000,23.270,30815.918,33353
18:29:44.448,7858142360,110160.000,23.260,30815.918,33360
18:29:44.550,7858244356,110157.000,23.260,30804.844,33360
18:29:44.652,7858346357,110160.000,23.260,30803.232,33360
18:29:44.744,7858437368,110159.000,23.260,30803.232,33360
18:29:44.846,7858540362,110157.000,23.270,30803.256,33360
18:29:44.948,7858642356,110161.000,23.270,30803.277,33360
18:29:45.050,7858744355,110158.000,23.260,30803.320,33360
18:29:45.143,7858837368,110157.000,23.260,30803.320,33360
18:29:45.244,7858938357,110160.000,23.260,30803.320,33360
18:29:45.346,7859040355,110157.000,23.260,30803.338,33360
18:29:45.448,7859142360,110161.000,23.260,30803.338,33360
18:29:45.550,7859244357,110159.000,23.260,30803.338,33360
18:29:45.652,7859346360,110158.000,23.260,30803.338,33360
18:29:45.744,7859438361,110157.000,23.270,30803.338,33360
18:29:45.845,7859539352,110161.000,23.260,30803.338,33360
18:29:45.947,7859641360,110161.000,23.270,30803.359,33360
18:29:46.048,7859742360,110159.000,23.260,30803.359,33360
18:29:46.150,7859844358,110157.000,23.260,30803.359,33360
18:29:46.253,7859947358,110159.000,23.260,30803.381,33360
18:29:46.344,7860038360,110159.000,23.260,30803.381,33360
18:29:46.446,7860140359,110160.000,23.260,30803.381,33360
18:29:46.548,7860242358,110157.000,23.260,30803.381,33360
18:29:46.649,7860343358,110159.000,23.260,30803.404,33360
18:29:46.751,7860445357,110158.000,23.260,30803.404,33360
18:29:46.853,7860547353,110160.000,23.270,30803.381,33360
18:29:46.946,7860640360,110160.000,23.260,30803.404,33360
18:29:47.048,7860742360,110162.000,23.260,30803.404,33360
18:29:47.151,7860845360,110160.000,23.260,30803.404,33360
18:29:47.252,7860946369,110157.000,23.270,30803.404,33360
18:29:47.344,7861038364,110159.000,23.270,30803.404,33360
18:29:47.446,7861140373,110159.000,23.260,30803.404,33360
18:29:47.548,7861242355,110159.000,23.270,30803.404,33360
18:29:47.650,7861344357,110155.000,23.260,30803.404,33360
18:29:47.751,7861445372,110163.000,23.260,30803.404,33360
18:29:47.843,7861537366,110161.000,23.270,30803.404,33360
18:29:47.945,7861639364,110159.000,23.260,30803.404,33360
18:29:48.047,7861741367,110159.000,23.260,30803.404,33360
18:29:48.149,7861843361,110162.000,23.260,30803.404,33360
18:29:48.250,7861944362,110160.000,23.260,30803.404,33360
18:29:48.352,7862046353,110158.000,23.260,30803.404,33360
18:29:48.444,7862138362,110161.000,23.260,30803.404,33360
18:29:48.546,7862240361,110162.000,23.260,30803.404,33360
18:29:48.648,7862342360,110159.000,23.260,30803.404,33360
18:29:48.750,7862444360,110160.000,23.270,30803.404,33360
18:29:48.852,7862546356,110155.000,23.270,30803.404,33360
18:29:48.944,7862638360,110162.000,23.260,30803.404,33360
18:29:49.045,7862739371,110159.000,23.260,30803.404,33360
18:29:49.147,7862841360,110161.000,23.260,30803.404,33360
18:29:49.249,7862943368,110159.000,23.260,30803.404,33360
18:29:49.352,7863046363,110163.000,23.260,30803.404,33360
18:29:49.444,7863138358,110160.000,23.270,30803.404,33360
18:29:49.546,7863240358,110157.000,23.260,30803.404,33360
18:29:49.648,7863342360,110159.000,23.270,30803.404,33360
18:29:49.749,7863443358,110157.000,23.260,30803.404,33360
18:29:49.851,7863545352,110162.000,23.260,30803.404,33360
18:29:49.954,7863647354,110161.000,23.260,30803.404,33360
18:29:50.045,7863739360,110159.000,23.260,30803.404,33360
18:29:50.147,7863841358,110160.000,23.260,30803.404,33360
18:29:50.249,7863943361,110158.000,23.260,30803.404,33360
18:29:50.350,7864044356,110160.000,23.260,30803.404,33360
18:29:50.452,7864146356,110160.000,23.260,30803.404,33360
18:29:50.543,7864237368,110159.000,23.260,30803.404,33360
18:29:50.645,7864339361,110157.000,23.260,30803.404,33360
18:29:50.747,7864441359,110160.000,23.270,30803.404,33360
18:29:50.849,7864543352,110156.000,23.260,30803.404,33360
18:29:50.951,7864645355,110161.000,23.260,30803.404,33360
18:29:51.053,7864747357,110157.000,23.260,30803.404,33360
18:29:51.146,7864839358,110166.000,23.260,30803.404,33360
18:29:51.247,7864941356,110161.000,23.260,30803.404,33360
18:29:51.350,7865044355,110160.000,23.260,30803.404,33360
18:29:51.452,7865146359,110160.000,23.270,30803.404,33360
18:29:51.543,7865237375,110159.000,23.260,30803.404,33360
18:29:51.645,7865338365,110161.000,23.260,30803.404,33360
18:29:51.746,7865440361,110158.000,23.260,30803.404,33360
18:29:51.848,7865542368,110157.000,23.260,30803.404,33360
18:29:51.950,7865644355,110162.000,23.270,30803.404,33360
18:29:52.052,7865746366,110162.000,23.270,30803.404,33360
18:29:52.146,7865838368,110161.000,23.260,30803.404,33360
18:29:52.248,7865942379,110158.000,23.260,30803.404,33360
18:29:52.350,7866044358,110162.000,23.260,30803.404,33360
18:29:52.452,7866146368,110160.000,23.260,30803.404,33360
18:29:52.544,7866238371,110158.000,23.260,30803.404,33360
18:29:52.646,7866340364,110163.000,23.270,30803.404,33360
18:29:52.747,7866441369,110161.000,23.260,30803.404,33360
18:29:52.849,7866543363,110162.000,23.260,30803.404,33360
18:29:52.950,7866644362,110159.000,23.260,30803.404,33360
18:29:53.053,7866746363,110161.000,23.260,30803.404,33360
18:29:53.145,7866839368,110162.000,23.270,30803.404,33360
18:29:53.246,7866940365,110158.000,23.270,30803.404,33360
18:29:53.347,7867041366,110161.000,23.260,30803.404,33360
18:29:53.450,7867143362,110160.000,23.270,30803.404,33360
18:29:53.552,7867246357,110160.000,23.260,30803.404,33360
18:29:53.644,7867338364,110162.000,23.260,30803.404,33360
18:29:53.747,7867440370,110158.000,23.260,30803.404,33360
18:29:53.848,7867542364,110158.000,23.260,30803.404,33360
18:29:53.951,7867645356,110157.000,23.260,30803.404,33360
18:29:54.052,7867746355,110160.000,23.260,30803.404,33360
18:29:54.145,7867838361,110155.000,23.260,30803.404,33360
18:29:54.247,7867941369,110158.000,23.260,30803.404,33360
18:29:54.349,7868043357,110157.000,23.260,30803.404,33360
18:29:54.451,7868144358,110163.000,23.270,30803.404,33360
18:29:54.543,7868237368,110158.000,23.260,30803.404,33360
18:29:54.645,7868339356,110157.000,23.260,30803.404,33360
18:29:54.746,7868440358,110159.000,23.270,30803.404,33360
18:29:54.848,7868542361,110157.000,23.260,30803.404,33360
18:29:54.951,7868645360,110161.000,23.270,30803.404,33360
18:29:55.053,7868747361,110156.000,23.270,30803.404,33360
18:29:55.144,7868838360,110158.000,23.260,30803.404,33360
18:29:55.247,7868941361,110159.000,23.260,30803.404,33360
18:29:55.349,7869043358,110158.000,23.260,30803.404,33360
18:29:55.451,7869144354,110158.000,23.260,30803.404,33360
18:29:55.553,7869247355,110160.000,23.260,30803.404,33360
18:29:55.644,7869338360,110159.000,23.260,30803.404,33360
18:29:55.746,7869440361,110158.000,23.260,30803.404,33360
18:29:55.847,7869541356,110159.000,23.260,30803.404,33360
18:29:55.949,7869643359,110162.000,23.260,30803.404,33360
18:29:56.052,7869746353,110161.000,23.260,30803.404,33360
18:29:56.144,7869838375,110160.000,23.260,30803.404,33360
18:29:56.245,7869939356,110157.000,23.270,30803.404,33360
18:29:56.346,7870040354,110160.000,23.270,30803.404,33360
18:29:56.448,7870142370,110158.000,23.260,30803.404,33360
18:29:56.550,7870244359,110161.000,23.260,30803.404,33360
18:29:56.652,7870346361,110161.000,23.260,30803.404,33360
18:29:56.743,7870437377,110159.000,23.260,30803.404,33360
18:29:56.845,7870539356,110158.000,23.260,30803.404,33360
18:29:56.947,7870641368,110157.000,23.260,30803.404,33360
18:29:57.049,7870743366,110160.000,23.270,30803.404,33360
18:29:57.152,7870845365,110160.000,23.260,30803.404,33360
18:29:57.243,7870937375,110162.000,23.260,30803.404,33360
18:29:57.345,7871039374,110160.000,23.260,30803.404,33360
18:29:57.447,7871141365,110161.000,23.260,30803.404,33360
18:29:57.549,7871243369,110159.000,23.270,30803.404,33360
18:29:57.652,7871345354,110160.000,23.260,30803.404,33360
18:29:57.743,7871437367,110159.000,23.260,30803.404,33360
18:29:57.845,7871539359,110161.000,23.260,30803.404,33360
18:29:57.947,7871641357,110157.000,23.260,30803.404,33360
18:29:58.048,7871742364,110161.000,23.260,30803.404,33360
18:29:58.151,7871844366,110156.000,23.260,30803.404,33360
18:29:58.243,7871937371,110160.000,23.260,30803.404,33360
