PC_Timestamp,Pico_Timestamp,Pressure,Temperature,Encoder_Degrees,steps
15:22:24.736,8357008358,103643.000,23.550,50747.402,41280
15:22:24.836,8357109354,103648.000,23.540,50747.402,41280
15:22:24.939,8357211356,103651.000,23.550,50747.402,41280
15:22:25.039,8357312355,103646.000,23.540,50747.402,41280
15:22:25.141,8357413358,103652.000,23.540,50747.402,41280
15:22:25.243,8357515356,103655.000,23.540,50747.402,41280
15:22:25.345,8357617358,103655.000,23.550,50747.402,41280
15:22:25.447,8357719356,103654.000,23.540,50747.402,41280
15:22:25.549,8357821365,103652.000,23.540,50747.402,41280
15:22:25.651,8357923361,103655.000,23.540,50747.402,41280
15:22:25.753,8358025356,103657.000,23.540,50747.402,41280
15:22:25.855,8358127356,103653.000,23.540,50747.402,41280
15:22:25.957,8358229359,103655.000,23.550,50747.402,41280
15:22:26.059,8358331369,103657.000,23.540,50747.426,41280
15:22:26.161,8358433366,103654.000,23.540,50747.402,41280
15:22:26.264,8358536356,103652.000,23.540,50747.426,41280
15:22:26.365,8358638365,103653.000,23.540,50747.402,41280
15:22:26.468,8358740358,103662.000,23.540,50747.402,41280
15:22:26.570,8358842365,103658.000,23.540,50747.402,41280
15:22:26.670,8358943364,103659.000,23.540,50747.426,41280
15:22:26.772,8359044362,103658.000,23.550,50747.402,41280
15:22:26.874,8359146359,103662.000,23.550,50747.402,41280
15:22:26.976,8359248359,103654.000,23.540,50747.402,41280
15:22:27.079,8359351364,103651.000,23.540,50747.402,41280
15:22:27.181,8359453360,103654.000,23.540,50747.402,41280
15:22:27.282,8359554359,103648.000,23.540,50747.402,41280
15:22:27.384,8359656353,103648.000,23.540,50747.402,41280
15:22:27.485,8359757354,103645.000,23.540,50747.402,41280
15:22:27.588,8359860352,103646.000,23.540,50747.402,41280
15:22:27.689,8359961361,103643.000,23.540,50747.402,41280
15:22:27.791,8360063366,103638.000,23.540,50747.402,41280
15:22:27.893,8360165363,103638.000,23.540,50747.402,41280
15:22:27.995,8360267357,103641.000,23.540,50747.402,41280
15:22:28.096,8360368365,103642.000,23.550,50747.402,41280
15:22:28.198,8360470363,103640.000,23.540,50747.402,41280
15:22:28.300,8360572359,103645.000,23.550,50747.402,41280
15:22:28.402,8360674358,103649.000,23.540,50747.402,41280
15:22:28.504,8360776360,103645.000,23.540,50747.426,41280
15:22:28.606,8360878361,103651.000,23.550,50747.426,41280
15:22:28.708,8360980356,103646.000,23.540,50747.426,41280
15:22:28.810,8361082357,103654.000,23.540,50747.426,41280
15:22:28.911,8361183358,103648.000,23.550,50747.426,41280
15:22:29.012,8361284363,103649.000,23.540,50747.426,41280
15:22:29.114,8361386358,103649.000,23.550,50747.402,41280
15:22:29.216,8361488365,103649.000,23.550,50747.402,41280
15:22:29.319,8361591356,103646.000,23.540,50747.402,41280
15:22:29.421,8361693361,103648.000,23.540,50747.402,41280
15:22:29.523,8361795357,103646.000,23.540,50747.402,41280
15:22:29.625,8361897359,103649.000,23.540,50747.402,41280
15:22:29.726,8361998354,103650.000,23.550,50747.402,41280
15:22:29.827,8362100352,103652.000,23.550,50747.402,41280
15:22:29.929,8362201358,103652.000,23.540,50747.402,41280
15:22:30.030,8362303358,103655.000,23.540,50747.402,41280
15:22:30.134,8362405358,103654.000,23.550,50747.426,41280
15:22:30.342,8362615346,103656.000,23.530,50747.402,41366
15:22:30.445,8362717357,103661.000,23.540,50715.918,41366
15:22:30.547,8362819360,103659.000,23.540,50592.887,41366
15:22:30.649,8362921359,103657.000,23.540,50592.430,41366
15:22:30.858,8363130348,103654.000,23.540,50592.430,41452
15:22:30.960,8363232352,103649.000,23.540,50523.680,41452
15:22:31.061,8363334363,103648.000,23.540,50437.688,41452
15:22:31.163,8363436363,103649.000,23.540,50437.688,41452
15:22:31.372,8363644346,103639.000,23.530,50437.641,41538
15:22:31.474,8363746370,103643.000,23.540,50292.574,41538
15:22:31.576,8363848355,103642.000,23.540,50284.281,41538
15:22:31.677,8363949365,103645.000,23.550,50282.852,41538
15:22:31.888,8364160368,103645.000,23.530,50282.852,41624
15:22:31.990,8364262367,103643.000,23.540,50138.340,41624
15:22:32.092,8364364365,103644.000,23.540,50129.391,41624
15:22:32.193,8364465357,103647.000,23.540,50127.973,41624
15:22:32.402,8364675358,103642.000,23.530,50127.973,41710
15:22:32.505,8364777372,103642.000,23.540,50127.996,41710
15:22:32.607,8364879359,103640.000,23.540,49973.281,41710
15:22:32.708,8364980360,103641.000,23.540,49973.281,41710
15:22:32.917,8365189352,103637.000,23.530,49973.215,41796
15:22:33.019,8365291362,103639.000,23.540,49904.801,41796
15:22:33.120,8365392365,103640.000,23.540,49818.465,41796
15:22:33.222,8365494358,103642.000,23.540,49818.465,41796
15:22:33.432,8365704369,103644.000,23.530,49818.398,41882
15:22:33.534,8365806355,103645.000,23.540,49726.285,41882
15:22:33.635,8365907356,103650.000,23.540,49665.520,41882
15:22:33.737,8366009362,103653.000,23.540,49663.598,41882
15:22:33.946,8366218368,103651.000,23.530,49663.598,41968
15:22:34.047,8366320358,103651.000,23.540,49519.332,41968
15:22:34.149,8366421365,103650.000,23.540,49510.211,41968
15:22:34.251,8366523356,103647.000,23.540,49508.805,41968
15:22:34.460,8366732348,103647.000,23.530,49508.805,42054
15:22:34.561,8366834358,103645.000,23.540,49508.805,42054
15:22:34.662,8366935361,103642.000,23.540,49355.430,42054
15:22:34.764,8367036355,103642.000,23.540,49354.051,42054
15:22:34.971,8367244355,103643.000,23.530,49354.051,42140
15:22:35.073,8367345362,103646.000,23.540,49241.684,42140
15:22:35.174,8367446357,103646.000,23.540,49200.984,42140
15:22:35.276,8367548354,103647.000,23.540,49200.984,42140
15:22:35.485,8367757347,103644.000,23.530,49199.227,42226
15:22:35.587,8367859363,103644.000,23.540,49059.219,42226
15:22:35.688,8367960372,103646.000,23.540,49045.930,42226
15:22:35.790,8368062355,103643.000,23.540,49044.402,42226
15:22:35.998,8368271350,103634.000,23.530,49044.402,42312
15:22:36.100,8368373359,103641.000,23.540,48951.816,42312
15:22:36.202,8368474354,103637.000,23.540,48891.500,42312
15:22:36.303,8368575360,103636.000,23.540,48889.566,42312
15:22:36.512,8368784347,103634.000,23.530,48889.590,42398
15:22:36.614,8368886360,103638.000,23.540,48889.609,42398
15:22:36.715,8368987359,103637.000,23.540,48735.301,42398
15:22:36.817,8369089355,103641.000,23.540,48734.801,42398
15:22:37.025,8369297345,103646.000,23.540,48734.824,42484
15:22:37.127,8369399361,103646.000,23.540,48603.836,42484
15:22:37.229,8369501356,103644.000,23.540,48581.547,42484
15:22:37.331,8369603360,103645.000,23.540,48579.934,42484
15:22:37.539,8369811350,103647.000,23.540,48579.957,42570
15:22:37.641,8369913362,103641.000,23.540,48431.246,42570
15:22:37.743,8370015362,103642.000,23.540,48431.246,42570
15:22:37.845,8370117352,103640.000,23.540,48425.207,42570
15:22:38.054,8370326354,103635.000,23.530,48425.207,42656
15:22:38.156,8370428364,103641.000,23.540,48291.516,42656
15:22:38.258,8370530356,103638.000,23.540,48271.938,42656
15:22:38.360,8370632356,103637.000,23.540,48270.383,42656
15:22:38.569,8370841351,103638.000,23.530,48270.406,42742
15:22:38.671,8370943358,103645.000,23.540,48122.484,42742
15:22:38.773,8371045356,103644.000,23.540,48116.930,42742
15:22:38.874,8371147356,103642.000,23.540,48115.625,42742
15:22:39.083,8371355356,103638.000,23.530,48115.645,42828
15:22:39.185,8371457368,103640.000,23.540,47965.457,42828
15:22:39.287,8371559359,103640.000,23.540,47961.945,42828
15:22:39.388,8371660355,103639.000,23.540,47960.801,42828
15:22:39.597,8371869355,103633.000,23.530,47960.801,42914
15:22:39.699,8371971358,103633.000,23.540,47960.820,42914
15:22:39.801,8372073363,103634.000,23.540,47806.520,42914
15:22:39.901,8372174367,103632.000,23.540,47806.008,42914
15:22:40.112,8372384362,103637.000,23.530,47806.008,43000
15:22:40.214,8372486360,103638.000,23.540,47655.301,43000
15:22:40.315,8372587366,103643.000,23.550,47652.305,43000
15:22:40.417,8372689367,103638.000,23.540,47651.156,43000
15:22:40.625,8372897356,103646.000,23.530,47651.184,43086
15:22:40.726,8372998358,103640.000,23.540,47500.680,43086
15:22:40.827,8373099361,103642.000,23.540,47497.594,43086
15:22:40.929,8373201359,103640.000,23.540,47496.359,43086
15:22:41.136,8373408348,103635.000,23.540,47496.379,43172
15:22:41.238,8373510360,103635.000,23.540,47496.395,43172
15:22:41.340,8373612354,103639.000,23.550,47342.383,43172
15:22:41.441,8373713357,103634.000,23.540,47341.586,43172
15:22:41.650,8373922373,103630.000,23.530,47341.586,43258
15:22:41.751,8374023356,103639.000,23.540,47196.605,43258
15:22:41.853,8374125355,103643.000,23.540,47188.316,43258
15:22:41.955,8374227358,103636.000,23.540,47186.812,43258
15:22:42.165,8374437361,103639.000,23.530,47186.836,43344
15:22:42.267,8374539357,103640.000,23.540,47128.398,43344
15:22:42.369,8374641353,103642.000,23.540,47032.098,43344
15:22:42.470,8374742350,103640.000,23.540,47031.988,43344
15:22:42.678,8374951350,103633.000,23.530,47031.988,43430
15:22:42.779,8375052353,103637.000,23.540,46890.293,43430
15:22:42.881,8375153361,103634.000,23.540,46878.711,43430
15:22:42.983,8375255359,103634.000,23.540,46877.227,43430
15:22:43.192,8375464348,103629.000,23.530,46877.227,43516
15:22:43.294,8375566367,103634.000,23.540,46731.500,43516
15:22:43.396,8375668367,103635.000,23.540,46723.711,43516
15:22:43.498,8375770359,103638.000,23.540,46722.387,43516
15:22:43.707,8375979347,103635.000,23.530,46722.387,43602
15:22:43.809,8376081364,103640.000,23.540,46640.555,43602
15:22:43.911,8376183357,103642.000,23.540,46567.605,43602
15:22:44.013,8376285361,103642.000,23.540,46567.605,43602
15:22:44.222,8376494358,103636.000,23.530,46567.605,43688
15:22:44.324,8376596362,103638.000,23.540,46448.180,43688
15:22:44.426,8376698355,103635.000,23.540,46414.414,43688
15:22:44.528,8376800364,103634.000,23.540,46412.812,43688
15:22:44.737,8377009349,103631.000,23.530,46412.812,43774
15:22:44.840,8377112358,103635.000,23.540,46261.922,43774
15:22:44.941,8377213360,103633.000,23.540,46259.031,43774
15:22:45.043,8377315358,103634.000,23.550,46258.000,43774
15:22:45.252,8377524352,103633.000,23.530,46258.023,43860
15:22:45.354,8377626363,103637.000,23.540,46257.312,43860
15:22:45.456,8377728355,103635.000,23.540,46104.215,43860
15:22:45.557,8377829359,103642.000,23.540,46103.203,43860
15:22:45.767,8378039359,103637.000,23.530,46103.227,43946
15:22:45.869,8378141360,103636.000,23.540,45953.594,43946
15:22:45.971,8378243353,103635.000,23.540,45949.605,43946
15:22:46.073,8378345357,103634.000,23.540,45948.418,43946
15:22:46.282,8378554353,103627.000,23.530,45948.418,44032
15:22:46.384,8378656359,103635.000,23.540,45804.293,44032
15:22:46.486,8378758356,103630.000,23.540,45794.938,44032
15:22:46.588,8378860360,103630.000,23.540,45793.562,44032
15:22:46.796,8379068354,103633.000,23.530,45793.582,44118
15:22:46.897,8379169355,103639.000,23.540,45645.402,44118
15:22:46.999,8379271359,103638.000,23.540,45640.090,44118
15:22:47.101,8379373359,103639.000,23.540,45638.820,44118
15:22:47.311,8379583368,103633.000,23.530,45638.820,44204
15:22:47.413,8379685358,103636.000,23.540,45578.797,44204
15:22:47.515,8379787361,103633.000,23.540,45484.070,44204
15:22:47.617,8379889355,103634.000,23.540,45484.070,44204
15:22:47.825,8380097345,103630.000,23.530,45484.004,44290
15:22:47.927,8380199361,103629.000,23.540,45484.004,44290
15:22:48.028,8380301356,103628.000,23.540,45329.359,44290
15:22:48.130,8380402359,103631.000,23.540,45329.359,44290
15:22:48.338,8380611346,103629.000,23.530,45329.234,44376
15:22:48.441,8380713354,103633.000,23.540,45178.793,44376
15:22:48.544,8380815366,103631.000,23.540,45178.793,44376
15:22:48.645,8380918353,103632.000,23.540,45174.383,44376
15:22:48.853,8381126343,103635.000,23.530,45174.406,44462
15:22:48.956,8381228354,103637.000,23.540,45024.773,44462
15:22:49.058,8381330364,103637.000,23.540,45020.809,44462
15:22:49.160,8381432359,103636.000,23.540,45019.605,44462
15:22:49.370,8381642361,103631.000,23.530,45019.629,44548
15:22:49.472,8381744360,103631.000,23.540,44879.047,44548
15:22:49.573,8381845367,103629.000,23.540,44866.363,44548
15:22:49.675,8381947357,103629.000,23.540,44864.777,44548
15:22:49.884,8382156348,103623.000,23.530,44864.777,44634
15:22:49.986,8382258367,103631.000,23.540,44864.801,44634
15:22:50.087,8382359362,103631.000,23.540,44710.938,44634
15:22:50.196,8382468361,103630.000,23.530,44710.012,44634
15:22:50.406,8382678358,103634.000,23.530,44710.031,44720
15:22:50.508,8382780358,103636.000,23.540,44710.055,44720
15:22:50.610,8382882356,103636.000,23.540,44556.098,44720
15:22:50.711,8382983362,103637.000,23.540,44555.156,44720
15:22:50.812,8383084372,103636.000,23.540,44555.188,44720
15:22:50.913,8383185355,103638.000,23.540,44555.207,44720
15:22:51.015,8383287360,103633.000,23.540,44555.207,44720
15:22:51.116,8383388372,103631.000,23.540,44555.250,44720
15:22:51.218,8383490353,103624.000,23.540,44555.273,44720
15:22:51.320,8383592358,103627.000,23.540,44555.316,44720
15:22:51.421,8383693357,103628.000,23.540,44555.316,44720
15:22:51.522,8383794359,103626.000,23.540,44555.340,44720
15:22:51.624,8383896362,103629.000,23.540,44555.340,44720
15:22:51.725,8383997354,103631.000,23.540,44555.340,44720
15:22:51.827,8384099356,103633.000,23.550,44555.340,44720
15:22:51.928,8384200355,103635.000,23.540,44555.340,44720
15:22:52.029,8384302360,103637.000,23.550,44555.340,44720
15:22:52.132,8384404355,103638.000,23.540,44555.359,44720
15:22:52.234,8384506361,103636.000,23.540,44555.383,44720
15:22:52.336,8384608351,103639.000,23.540,44555.383,44720
15:22:52.438,8384710359,103635.000,23.540,44555.383,44720
15:22:52.540,8384812366,103638.000,23.540,44555.406,44720
15:22:52.642,8384914353,103634.000,23.550,44555.383,44720
15:22:52.743,8385015354,103631.000,23.540,44555.406,44720
15:22:52.844,8385116355,103628.000,23.540,44555.406,44720
15:22:52.946,8385218369,103630.000,23.550,44555.406,44720
15:22:53.048,8385320369,103627.000,23.540,44555.406,44720
15:22:53.150,8385422359,103628.000,23.540,44555.406,44720
15:22:53.252,8385524356,103628.000,23.540,44555.406,44720
15:22:53.354,8385626350,103631.000,23.540,44555.406,44720
15:22:53.455,8385727360,103633.000,23.550,44555.406,44720
15:22:53.557,8385829360,103632.000,23.550,44555.406,44720
15:22:53.659,8385931356,103638.000,23.540,44555.406,44720
15:22:53.761,8386033359,103636.000,23.540,44555.406,44720
15:22:53.863,8386135356,103639.000,23.540,44555.406,44720
15:22:53.965,8386237356,103638.000,23.540,44555.406,44720
15:22:54.067,8386339352,103635.000,23.540,44555.426,44720
15:22:54.169,8386441361,103633.000,23.540,44555.426,44720
15:22:54.270,8386542356,103634.000,23.550,44555.406,44720
15:22:54.371,8386643371,103632.000,23.540,44555.406,44720
15:22:54.473,8386745357,103632.000,23.550,44555.406,44720
15:22:54.574,8386846355,103631.000,23.540,44555.406,44720
15:22:54.675,8386947356,103629.000,23.540,44555.426,44720
15:22:54.775,8387048358,103629.000,23.550,44555.426,44720
15:22:54.878,8387150367,103633.000,23.550,44555.406,44720
15:22:54.979,8387251368,103630.000,23.540,44555.406,44720
15:22:55.080,8387352356,103635.000,23.550,44555.426,44720
15:22:55.181,8387453358,103634.000,23.540,44555.406,44720
15:22:55.283,8387555365,103638.000,23.550,44555.426,44720
15:22:55.385,8387657356,103634.000,23.540,44555.406,44720
15:22:55.487,8387759367,103636.000,23.540,44555.406,44720
15:22:55.587,8387860368,103635.000,23.540,44555.406,44720
15:22:55.689,8387961365,103638.000,23.550,44555.426,44720
15:22:55.792,8388064368,103636.000,23.540,44555.406,44720
15:22:55.893,8388165359,103634.000,23.540,44555.406,44720
15:22:55.994,8388266368,103633.000,23.550,44555.406,44720
15:22:56.096,8388368357,103631.000,23.540,44555.406,44720
15:22:56.198,8388470363,103629.000,23.540,44555.406,44720
15:22:56.300,8388572357,103626.000,23.540,44555.406,44720
15:22:56.402,8388674361,103632.000,23.540,44555.406,44720
15:22:56.503,8388775362,103629.000,23.540,44555.406,44720
15:22:56.605,8388877356,103630.000,23.550,44555.406,44720
15:22:56.706,8388978356,103630.000,23.550,44555.406,44720
15:22:56.807,8389079363,103631.000,23.550,44555.426,44720
15:22:56.909,8389181357,103635.000,23.550,44555.406,44720
15:22:57.011,8389283362,103637.000,23.540,44555.406,44720
15:22:57.113,8389385361,103636.000,23.550,44555.406,44720
15:22:57.215,8389487359,103636.000,23.540,44555.406,44720
15:22:57.318,8389590358,103633.000,23.540,44555.426,44720
15:22:57.420,8389692358,103635.000,23.540,44555.406,44720
15:22:57.521,8389793358,103634.000,23.540,44555.406,44720
15:22:57.622,8389894357,103635.000,23.540,44555.406,44720
15:22:57.723,8389995367,103631.000,23.540,44555.406,44720
15:22:57.824,8390096359,103629.000,23.550,44555.406,44720
15:22:57.925,8390197367,103631.000,23.550,44555.426,44720
15:22:58.027,8390299357,103632.000,23.550,44555.426,44720
15:22:58.128,8390400365,103629.000,23.540,44555.406,44720
15:22:58.231,8390503357,103632.000,23.540,44555.406,44720
15:22:58.332,8390604356,103630.000,23.550,44555.426,44720
15:22:58.434,8390706358,103633.000,23.550,44555.406,44720
15:22:58.536,8390808359,103633.000,23.540,44555.406,44720
15:22:58.637,8390909353,103637.000,23.540,44555.406,44720
15:22:58.739,8391011362,103636.000,23.540,44555.406,44720
15:22:58.841,8391113357,103637.000,23.540,44555.406,44720
15:22:58.943,8391215359,103634.000,23.540,44555.426,44720
15:22:59.045,8391317357,103634.000,23.550,44555.406,44720
15:22:59.147,8391419352,103634.000,23.540,44555.426,44720
15:22:59.249,8391521354,103634.000,23.540,44555.406,44720
15:22:59.351,8391623355,103631.000,23.540,44555.406,44720
15:22:59.453,8391725357,103634.000,23.540,44555.406,44720
15:22:59.554,8391826361,103630.000,23.540,44555.406,44720
15:22:59.655,8391927356,103632.000,23.550,44555.406,44720
15:22:59.757,8392029355,103629.000,23.550,44555.406,44720
15:22:59.859,8392131361,103629.000,23.540,44555.406,44720
15:22:59.961,8392233356,103631.000,23.540,44555.406,44720
15:23:00.063,8392335356,103632.000,23.540,44555.406,44720
15:23:00.164,8392436352,103630.000,23.540,44555.426,44720
15:23:00.265,8392537359,103632.000,23.540,44555.426,44720
15:23:00.367,8392639352,103633.000,23.540,44555.406,44720
15:23:00.469,8392741355,103634.000,23.540,44555.406,44720
15:23:00.571,8392843360,103634.000,23.540,44555.406,44720
15:23:00.673,8392945360,103637.000,23.540,44555.426,44720
15:23:00.773,8393046361,103634.000,23.540,44555.406,44720
15:23:00.875,8393147359,103638.000,23.550,44555.406,44720
15:23:00.977,8393249368,103629.000,23.540,44555.426,44720
15:23:01.079,8393351370,103633.000,23.550,44555.406,44720
15:23:01.181,8393453357,103634.000,23.540,44555.406,44720
15:23:01.282,8393555370,103631.000,23.540,44555.406,44720
15:23:01.385,8393657370,103628.000,23.550,44555.426,44720
15:23:01.487,8393759368,103630.000,23.540,44555.426,44720
15:23:01.589,8393861364,103626.000,23.540,44555.406,44720
15:23:01.691,8393963367,103627.000,23.550,44555.406,44720
15:23:01.792,8394064371,103629.000,23.550,44555.406,44720
15:23:01.895,8394167363,103634.000,23.540,44555.406,44720
15:23:01.997,8394269354,103635.000,23.540,44555.406,44720
15:23:02.098,8394370353,103634.000,23.550,44555.406,44720
15:23:02.199,8394472357,103635.000,23.550,44555.406,44720
15:23:02.301,8394573361,103636.000,23.540,44555.426,44720
15:23:02.402,8394674363,103633.000,23.550,44555.426,44720
15:23:02.504,8394776365,103635.000,23.550,44555.406,44720
15:23:02.606,8394878361,103632.000,23.550,44555.406,44720
15:23:02.708,8394980361,103633.000,23.540,44555.406,44720
15:23:02.809,8395081364,103630.000,23.540,44555.426,44720
15:23:02.911,8395183358,103629.000,23.550,44555.406,44720
15:23:03.012,8395284359,103628.000,23.550,44555.406,44720
15:23:03.113,8395385365,103631.000,23.550,44555.406,44720
15:23:03.215,8395487356,103630.000,23.550,44555.406,44720
15:23:03.317,8395589364,103628.000,23.550,44555.406,44720
15:23:03.419,8395691359,103630.000,23.540,44555.406,44720
15:23:03.521,8395793360,103632.000,23.550,44555.406,44720
15:23:03.623,8395895357,103632.000,23.550,44555.426,44720
15:23:03.724,8395996366,103632.000,23.550,44555.426,44720
15:23:03.826,8396098356,103633.000,23.540,44555.406,44720
15:23:03.928,8396200359,103638.000,23.540,44555.406,44720
15:23:04.029,8396301357,103637.000,23.540,44555.406,44720
15:23:04.130,8396402359,103634.000,23.550,44555.426,44720
15:23:04.232,8396504357,103633.000,23.540,44555.406,44720
15:23:04.333,8396605360,103637.000,23.550,44555.406,44720
15:23:04.435,8396707370,103631.000,23.550,44555.406,44720
15:23:04.537,8396809358,103631.000,23.550,44555.426,44720
15:23:04.639,8396911360,103629.000,23.550,44555.406,44720
15:23:04.741,8397013360,103632.000,23.540,44555.406,44720
15:23:04.843,8397115352,103630.000,23.550,44555.426,44720
15:23:04.945,8397217359,103629.000,23.540,44555.406,44720
15:23:05.048,8397320358,103630.000,23.540,44555.406,44720
15:23:05.150,8397422355,103631.000,23.540,44555.426,44720
15:23:05.251,8397523363,103630.000,23.540,44555.406,44720
15:23:05.353,8397625357,103634.000,23.550,44555.406,44720
15:23:05.455,8397727357,103635.000,23.550,44555.406,44720
15:23:05.557,8397829354,103636.000,23.550,44555.406,44720
15:23:05.659,8397931359,103631.000,23.550,44555.406,44720
15:23:05.761,8398033356,103636.000,23.540,44555.406,44720
15:23:05.863,8398135358,103633.000,23.540,44555.406,44720
15:23:05.965,8398237357,103633.000,23.540,44555.406,44720
15:23:06.067,8398339358,103628.000,23.550,44555.406,44720
15:23:06.169,8398441361,103632.000,23.540,44555.406,44720
15:23:06.271,8398543354,103635.000,23.540,44555.426,44720
15:23:06.372,8398644358,103632.000,23.550,44555.406,44720
15:23:06.474,8398746356,103626.000,23.540,44555.406,44720
15:23:06.576,8398848359,103628.000,23.550,44555.406,44720
15:23:06.678,8398950363,103631.000,23.540,44555.406,44720
15:23:06.780,8399052357,103634.000,23.540,44555.406,44720
15:23:06.882,8399154369,103632.000,23.550,44555.406,44720
15:23:06.984,8399256356,103632.000,23.540,44555.406,44720
15:23:07.086,8399358366,103634.000,23.540,44555.426,44720
15:23:07.188,8399460359,103630.000,23.540,44555.426,44720
15:23:07.290,8399562356,103631.000,23.540,44555.406,44720
15:23:07.392,8399664371,103630.000,23.540,44555.406,44720
15:23:07.494,8399766369,103637.000,23.540,44555.426,44720
15:23:07.596,8399868362,103630.000,23.540,44555.406,44720
15:23:07.698,8399970364,103631.000,23.540,44555.426,44720
15:23:07.800,8400072354,103634.000,23.540,44555.406,44720
15:23:07.902,8400174360,103637.000,23.540,44555.406,44720
15:23:08.004,8400276355,103628.000,23.540,44555.406,44720
15:23:08.105,8400377361,103630.000,23.550,44555.406,44720
15:23:08.206,8400478364,103631.000,23.550,44555.406,44720
15:23:08.308,8400580368,103632.000,23.550,44555.406,44720
15:23:08.410,8400682363,103625.000,23.540,44555.426,44720
15:23:08.511,8400783357,103630.000,23.550,44555.406,44720
15:23:08.613,8400885367,103635.000,23.540,44555.406,44720
15:23:08.715,8400987353,103633.000,23.540,44555.426,44720
15:23:08.816,8401088356,103628.000,23.540,44555.406,44720
15:23:08.918,8401190357,103632.000,23.550,44555.406,44720
15:23:09.019,8401291355,103637.000,23.550,44555.406,44720
15:23:09.121,8401393364,103638.000,23.540,44555.406,44720
15:23:09.223,8401495363,103634.000,23.540,44555.426,44720
15:23:09.325,8401597358,103631.000,23.540,44555.406,44720
15:23:09.427,8401699356,103640.000,23.540,44555.426,44720
15:23:09.529,8401801360,103633.000,23.540,44555.406,44720
15:23:09.631,8401903355,103628.000,23.540,44555.406,44720
15:23:09.734,8402006357,103632.000,23.540,44555.406,44720
15:23:09.836,8402108363,103633.000,23.540,44555.406,44720
15:23:09.938,8402210359,103631.000,23.550,44555.426,44720
15:23:10.039,8402311354,103625.000,23.540,44555.406,44720
15:23:10.141,8402413367,103632.000,23.550,44555.406,44720
15:23:10.243,8402515354,103636.000,23.540,44555.406,44720
15:23:10.344,8402616364,103633.000,23.550,44555.426,44720
15:23:10.446,8402718359,103633.000,23.550,44555.426,44720
15:23:10.547,8402819359,103631.000,23.550,44555.406,44720
15:23:10.649,8402921366,103639.000,23.550,44555.426,44720
15:23:10.751,8403023364,103631.000,23.540,44555.406,44720
15:23:10.852,8403124363,103629.000,23.540,44555.406,44720
15:23:10.954,8403226357,103639.000,23.540,44555.406,44720
15:23:11.056,8403328355,103635.000,23.540,44555.406,44720
15:23:11.266,8403538348,103625.000,23.530,44555.406,44806
15:23:11.369,8403641357,103630.000,23.540,44408.059,44806
15:23:11.471,8403743358,103634.000,23.540,44401.754,44806
15:23:11.573,8403845357,103632.000,23.540,44400.434,44806
15:23:11.783,8404055347,103627.000,23.530,44400.434,44892
15:23:11.885,8404157360,103633.000,23.540,44250.141,44892
15:23:11.986,8404258364,103634.000,23.540,44246.695,44892
15:23:12.088,8404360361,103634.000,23.540,44245.605,44892
15:23:12.297,8404569347,103631.000,23.530,44245.605,44978
15:23:12.399,8404671358,103636.000,23.550,44180.215,44978
15:23:12.501,8404773353,103637.000,23.540,44090.918,44978
15:23:12.603,8404875372,103636.000,23.550,44090.828,44978
15:23:12.813,8405085364,103632.000,23.530,44090.828,45064
15:23:12.915,8405187362,103631.000,23.540,43985.430,45064
15:23:13.017,8405289356,103631.000,23.540,43937.852,45064
15:23:13.119,8405391353,103632.000,23.540,43936.023,45064
15:23:13.328,8405600357,103630.000,23.530,43936.023,45150
15:23:13.430,8405702366,103630.000,23.540,43806.195,45150
15:23:13.532,8405804353,103628.000,23.540,43782.773,45150
15:23:13.634,8405906371,103628.000,23.540,43781.203,45150
15:23:13.842,8406114360,103632.000,23.540,43781.203,45236
15:23:13.944,8406216357,103633.000,23.540,43781.223,45236
15:23:14.046,8406318358,103631.000,23.540,43626.711,45236
15:23:14.148,8406420357,103633.000,23.540,43626.363,45236
15:23:14.358,8406630377,103631.000,23.530,43626.379,45322
15:23:14.460,8406732366,103634.000,23.540,43485.227,45322
15:23:14.562,8406834363,103635.000,23.540,43473.137,45322
15:23:14.664,8406936358,103635.000,23.540,43471.605,45322
15:23:14.872,8407144345,103629.000,23.540,43471.625,45408
15:23:14.974,8407246357,103629.000,23.540,43341.742,45408
15:23:15.075,8407347375,103629.000,23.540,43318.359,45408
15:23:15.176,8407448351,103628.000,23.540,43316.770,45408
15:23:15.385,8407657355,103627.000,23.530,43316.793,45494
15:23:15.486,8407758361,103630.000,23.540,43166.355,45494
15:23:15.587,8407859360,103628.000,23.550,43163.164,45494
15:23:15.689,8407961365,103630.000,23.540,43161.988,45494
15:23:15.897,8408169350,103629.000,23.540,43162.008,45580
15:23:15.999,8408271357,103632.000,23.540,43013.547,45580
15:23:16.101,8408373358,103629.000,23.540,43008.375,45580
15:23:16.203,8408475356,103628.000,23.540,43007.172,45580
15:23:16.411,8408683351,103628.000,23.530,43007.191,45666
15:23:16.513,8408785360,103628.000,23.540,43007.211,45666
15:23:16.614,8408886356,103629.000,23.540,42853.344,45666
15:23:16.716,8408988354,103629.000,23.540,42852.410,45666
15:23:16.925,8409197348,103626.000,23.540,42852.430,45752
15:23:17.027,8409299359,103629.000,23.540,42852.430,45752
15:23:17.129,8409401360,103632.000,23.540,42698.473,45752
15:23:17.231,8409503358,103630.000,23.540,42697.582,45752
15:23:17.440,8409712354,103629.000,23.530,42697.602,45838
15:23:17.542,8409814358,103631.000,23.540,42689.488,45838
15:23:17.644,8409916360,103630.000,23.540,42689.488,45838
