PC_Timestamp,Pico_Timestamp,Pressure,Temperature,Encoder_Degrees,steps
13:45:21.174,2532944369,102110.000,24.460,1211.404,68800
13:45:21.277,2533046362,102114.000,24.460,1211.404,68800
13:45:21.378,2533148368,102114.000,24.460,1211.404,68800
13:45:21.479,2533249368,102113.000,24.460,1211.404,68800
13:45:21.582,2533351364,102114.000,24.460,1211.404,68800
13:45:21.683,2533453356,102110.000,24.460,1211.404,68800
13:45:21.788,2533558361,102109.000,24.450,1211.404,68800
13:45:21.889,2533659356,102110.000,24.460,1211.404,68800
13:45:21.990,2533760358,102112.000,24.460,1211.404,68800
13:45:22.093,2533862362,102115.000,24.460,1211.404,68800
13:45:22.194,2533964364,102115.000,24.460,1211.404,68800
13:45:22.295,2534065361,102109.000,24.460,1211.404,68800
13:45:22.397,2534167363,102113.000,24.460,1211.404,68800
13:45:22.499,2534269360,102109.000,24.460,1211.404,68800
13:45:22.602,2534371356,102110.000,24.460,1211.404,68800
13:45:22.704,2534473354,102108.000,24.460,1211.404,68800
13:45:22.804,2534574358,102112.000,24.460,1211.404,68800
13:45:22.905,2534675355,102113.000,24.460,1211.404,68800
13:45:23.008,2534777358,102113.000,24.460,1211.404,68800
13:45:23.109,2534879361,102112.000,24.460,1211.404,68800
13:45:23.211,2534980355,102112.000,24.460,1211.404,68800
13:45:23.313,2535082355,102112.000,24.460,1211.404,68800
13:45:23.415,2535184358,102111.000,24.460,1211.404,68800
13:45:23.516,2535286358,102113.000,24.460,1211.404,68800
13:45:23.618,2535388358,102112.000,24.460,1211.404,68800
13:45:23.719,2535489354,102111.000,24.460,1211.404,68800
13:45:23.822,2535591356,102111.000,24.460,1211.404,68800
13:45:23.924,2535693358,102112.000,24.460,1211.404,68800
13:45:24.026,2535796356,102115.000,24.460,1211.404,68800
13:45:24.128,2535898366,102116.000,24.460,1211.404,68800
13:45:24.230,2536000356,102113.000,24.460,1211.404,68800
13:45:24.332,2536102357,102111.000,24.460,1211.404,68800
13:45:24.434,2536204355,102111.000,24.460,1211.404,68800
13:45:24.535,2536305355,102112.000,24.460,1211.404,68800
13:45:24.637,2536407359,102114.000,24.460,1211.404,68800
13:45:24.739,2536509358,102115.000,24.460,1211.404,68800
13:45:24.841,2536611355,102113.000,24.450,1211.404,68800
13:45:24.944,2536713354,102110.000,24.460,1211.404,68800
13:45:25.045,2536815353,102114.000,24.460,1211.404,68800
13:45:25.147,2536916356,102112.000,24.460,1211.404,68800
13:45:25.248,2537018356,102112.000,24.460,1211.404,68800
13:45:25.350,2537120354,102111.000,24.450,1211.404,68800
13:45:25.451,2537221367,102114.000,24.460,1211.404,68800
13:45:25.553,2537323361,102111.000,24.460,1211.404,68800
13:45:25.655,2537424367,102113.000,24.460,1211.404,68800
13:45:25.756,2537526352,102113.000,24.460,1211.404,68800
13:45:25.858,2537628358,102111.000,24.460,1211.404,68800
13:45:25.960,2537729366,102116.000,24.460,1211.404,68800
13:45:26.061,2537831366,102112.000,24.460,1211.404,68800
13:45:26.163,2537933355,102113.000,24.460,1211.404,68800
13:45:26.265,2538034367,102113.000,24.460,1211.404,68800
13:45:26.366,2538136367,102114.000,24.460,1211.404,68800
13:45:26.467,2538237356,102115.000,24.460,1211.404,68800
13:45:26.571,2538340363,102117.000,24.460,1211.404,68800
13:45:26.674,2538443370,102114.000,24.450,1211.404,68800
13:45:26.775,2538545367,102114.000,24.450,1211.404,68800
13:45:26.877,2538647364,102113.000,24.460,1211.404,68800
13:45:26.980,2538749363,102113.000,24.460,1211.404,68800
13:45:27.083,2538853371,102112.000,24.450,1211.404,68800
13:45:27.185,2538955351,102113.000,24.450,1211.404,68800
13:45:27.288,2539057351,102115.000,24.460,1211.404,68800
13:45:27.390,2539159360,102111.000,24.460,1211.404,68800
13:45:27.491,2539261360,102113.000,24.460,1211.404,68800
13:45:27.593,2539363359,102112.000,24.460,1211.404,68800
13:45:27.694,2539464357,102111.000,24.450,1211.404,68800
13:45:27.796,2539566357,102113.000,24.450,1211.404,68800
13:45:27.897,2539667360,102112.000,24.460,1211.404,68800
13:45:27.998,2539768364,102116.000,24.460,1211.404,68800
13:45:28.101,2539870351,102113.000,24.460,1211.404,68800
13:45:28.202,2539972356,102113.000,24.460,1211.404,68800
13:45:28.304,2540074358,102116.000,24.460,1211.404,68800
13:45:28.407,2540176365,102114.000,24.450,1211.404,68800
13:45:28.508,2540278359,102113.000,24.450,1211.404,68800
13:45:28.615,2540381356,102112.000,24.450,1211.404,68800
13:45:28.716,2540486358,102114.000,24.450,1211.404,68800
13:45:28.817,2540587358,102113.000,24.450,1211.404,68800
13:45:28.919,2540689354,102117.000,24.450,1211.404,68800
13:45:29.020,2540790362,102111.000,24.450,1211.404,68800
13:45:29.130,2540892362,102111.000,24.450,1211.404,68800
13:45:29.238,2541007354,102110.000,24.440,1211.404,68800
13:45:29.339,2541109356,102112.000,24.440,1211.404,68800
13:45:29.443,2541212360,102116.000,24.450,1211.404,68800
13:45:29.544,2541314354,102117.000,24.450,1211.404,68800
13:45:29.647,2541416361,102113.000,24.450,1211.404,68800
13:45:29.749,2541519361,102111.000,24.450,1211.404,68800
13:45:29.851,2541621358,102114.000,24.450,1211.404,68800
13:45:29.954,2541723359,102115.000,24.450,1211.404,68800
13:45:30.056,2541825356,102113.000,24.450,1211.404,68800
13:45:30.157,2541927354,102116.000,24.450,1211.404,68800
13:45:30.258,2542028355,102115.000,24.450,1211.404,68800
13:45:30.360,2542130356,102112.000,24.450,1211.404,68800
13:45:30.462,2542232357,102114.000,24.450,1211.404,68800
13:45:30.564,2542334359,102113.000,24.450,1211.404,68800
13:45:30.667,2542436354,102111.000,24.450,1211.404,68800
13:45:30.769,2542539358,102115.000,24.450,1211.404,68800
13:45:30.870,2542640356,102114.000,24.450,1211.404,68800
13:45:30.971,2542741357,102117.000,24.460,1211.404,68800
13:45:31.074,2542844355,102114.000,24.450,1211.404,68800
13:45:31.177,2542946353,102117.000,24.450,1211.404,68800
13:45:31.278,2543048355,102114.000,24.450,1211.404,68800
13:45:31.380,2543150359,102114.000,24.450,1211.404,68800
13:45:31.482,2543252363,102116.000,24.450,1211.404,68800
13:45:31.584,2543354367,102117.000,24.450,1211.404,68800
13:45:31.687,2543456371,102112.000,24.460,1211.404,68800
13:45:31.789,2543558364,102114.000,24.450,1211.404,68800
13:45:31.890,2543660358,102113.000,24.450,1211.404,68800
13:45:31.993,2543762363,102116.000,24.450,1211.404,68800
13:45:32.095,2543864365,102113.000,24.450,1211.404,68800
13:45:32.196,2543966358,102114.000,24.450,1211.404,68800
13:45:32.298,2544068361,102112.000,24.450,1211.404,68800
13:45:32.405,2544175361,102113.000,24.440,1211.404,68800
13:45:32.507,2544277353,102112.000,24.450,1211.404,68800
13:45:32.609,2544379370,102113.000,24.450,1211.404,68800
13:45:32.711,2544481354,102114.000,24.450,1211.404,68800
13:45:32.812,2544582362,102114.000,24.450,1211.404,68800
13:45:32.919,2544689358,102111.000,24.440,1211.404,68800
13:45:33.021,2544791352,102115.000,24.450,1211.404,68800
13:45:33.122,2544892357,102114.000,24.450,1211.404,68800
13:45:33.224,2544994356,102112.000,24.450,1211.404,68800
13:45:33.327,2545096359,102110.000,24.450,1211.404,68800
13:45:33.430,2545200356,102110.000,24.450,1211.404,68800
13:45:33.532,2545302358,102113.000,24.450,1211.404,68800
13:45:33.633,2545403358,102114.000,24.450,1211.404,68800
13:45:33.735,2545505356,102114.000,24.450,1211.404,68800
13:45:33.838,2545607354,102115.000,24.450,1211.404,68800
13:45:33.940,2545709368,102115.000,24.450,1211.404,68800
13:45:34.041,2545811359,102116.000,24.450,1211.404,68800
13:45:34.143,2545912356,102118.000,24.460,1211.404,68800
13:45:34.244,2546014356,102115.000,24.450,1211.404,68800
13:45:34.345,2546115357,102114.000,24.450,1211.404,68800
13:45:34.447,2546216359,102116.000,24.460,1211.404,68800
13:45:34.548,2546318351,102114.000,24.450,1211.404,68800
13:45:34.650,2546420356,102113.000,24.450,1211.404,68800
13:45:34.751,2546521358,102115.000,24.450,1211.404,68800
13:45:34.854,2546624359,102114.000,24.450,1211.404,68800
13:45:34.957,2546726355,102115.000,24.450,1211.404,68800
13:45:35.059,2546829360,102113.000,24.450,1211.404,68800
13:45:35.161,2546931355,102115.000,24.450,1211.404,68800
13:45:35.263,2547033356,102113.000,24.450,1211.404,68800
13:45:35.369,2547139355,102116.000,24.440,1211.404,68800
13:45:35.471,2547241358,102111.000,24.450,1211.404,68800
13:45:35.572,2547342358,102113.000,24.450,1211.404,68800
13:45:35.674,2547444357,102112.000,24.450,1211.404,68800
13:45:35.776,2547546353,102111.000,24.450,1211.404,68800
13:45:35.878,2547648353,102112.000,24.450,1211.404,68800
13:45:35.979,2547749357,102115.000,24.450,1211.404,68800
13:45:36.082,2547851358,102114.000,24.450,1211.404,68800
13:45:36.184,2547954356,102112.000,24.450,1211.404,68800
13:45:36.286,2548055354,102112.000,24.450,1211.404,68800
13:45:36.389,2548158361,102112.000,24.450,1211.404,68800
13:45:36.491,2548260357,102111.000,24.450,1211.404,68800
13:45:36.592,2548362365,102113.000,24.450,1211.404,68800
13:45:36.695,2548464370,102110.000,24.450,1211.404,68800
13:45:36.796,2548566369,102114.000,24.450,1211.404,68800
13:45:36.897,2548667359,102115.000,24.450,1211.404,68800
13:45:37.000,2548769350,102115.000,24.450,1211.404,68800
13:45:37.101,2548871366,102116.000,24.450,1211.404,68800
13:45:37.203,2548973358,102113.000,24.450,1211.404,68800
13:45:37.306,2549075369,102113.000,24.450,1211.404,68800
13:45:37.408,2549177360,102112.000,24.450,1211.404,68800
13:45:37.509,2549279363,102113.000,24.450,1211.404,68800
13:45:37.611,2549381355,102111.000,24.450,1211.404,68800
13:45:37.713,2549482363,102115.000,24.450,1211.404,68800
13:45:37.815,2549585362,102113.000,24.450,1211.404,68800
13:45:37.916,2549686359,102111.000,24.450,1211.404,68800
13:45:38.018,2549788364,102110.000,24.450,1211.404,68800
13:45:38.120,2549889358,102115.000,24.450,1211.404,68800
13:45:38.223,2549992362,102112.000,24.450,1211.404,68800
13:45:38.324,2550094357,102113.000,24.450,1211.404,68800
13:45:38.427,2550196357,102112.000,24.450,1211.404,68800
13:45:38.528,2550298357,102114.000,24.450,1211.404,68800
13:45:38.629,2550399354,102111.000,24.450,1211.404,68800
13:45:38.732,2550501358,102113.000,24.450,1211.404,68800
13:45:38.833,2550603355,102113.000,24.450,1211.404,68800
13:45:38.935,2550705359,102112.000,24.450,1211.404,68800
13:45:39.038,2550807355,102118.000,24.450,1211.404,68800
13:45:39.139,2550909357,102111.000,24.450,1211.404,68800
13:45:39.242,2551011355,102111.000,24.450,1211.404,68800
13:45:39.343,2551113356,102111.000,24.450,1211.404,68800
13:45:39.444,2551214356,102116.000,24.450,1211.404,68800
13:45:39.546,2551316366,102117.000,24.450,1211.404,68800
13:45:39.648,2551418356,102115.000,24.450,1211.404,68800
13:45:39.749,2551519357,102114.000,24.450,1211.404,68800
13:45:39.852,2551621353,102112.000,24.450,1211.404,68800
13:45:39.953,2551723363,102113.000,24.450,1211.404,68800
13:45:40.057,2551826357,102112.000,24.450,1211.404,68800
13:45:40.158,2551928363,102111.000,24.450,1211.404,68800
13:45:40.260,2552029356,102117.000,24.450,1211.404,68800
13:45:40.362,2552131358,102115.000,24.450,1211.404,68800
13:45:40.464,2552233365,102113.000,24.450,1211.404,68800
13:45:40.566,2552336359,102112.000,24.440,1211.404,68800
13:45:40.669,2552438355,102110.000,24.440,1211.404,68800
13:45:40.771,2552540358,102113.000,24.450,1211.404,68800
13:45:40.874,2552643358,102111.000,24.450,1211.404,68800
13:45:40.977,2552746352,102113.000,24.450,1211.404,68800
13:45:41.078,2552848354,102116.000,24.450,1211.404,68800
13:45:41.180,2552950354,102114.000,24.450,1211.404,68800
13:45:41.282,2553051359,102113.000,24.450,1211.404,68800
13:45:41.396,2553166353,102107.000,24.430,1211.404,68800
13:45:41.499,2553268356,102115.000,24.440,1211.404,68800
13:45:41.601,2553370362,102109.000,24.440,1211.404,68800
13:45:41.702,2553472358,102113.000,24.440,1211.404,68800
13:45:41.805,2553574361,102112.000,24.440,1211.404,68800
13:45:41.906,2553676355,102113.000,24.440,1211.404,68800
13:45:42.008,2553777355,102116.000,24.450,1211.404,68800
13:45:42.109,2553879366,102114.000,24.450,1211.404,68800
13:45:42.211,2553980357,102113.000,24.450,1211.404,68800
13:45:42.313,2554082361,102113.000,24.450,1211.404,68800
13:45:42.414,2554184371,102116.000,24.450,1211.404,68800
13:45:42.516,2554286367,102116.000,24.450,1211.404,68800
13:45:42.619,2554388356,102118.000,24.450,1211.404,68800
13:45:42.721,2554490363,102113.000,24.450,1211.404,68800
13:45:42.821,2554591362,102118.000,24.450,1211.404,68800
13:45:42.923,2554692358,102112.000,24.440,1211.404,68800
13:45:43.024,2554794365,102111.000,24.450,1211.404,68800
13:45:43.126,2554896357,102114.000,24.440,1211.404,68800
13:45:43.229,2554998364,102115.000,24.450,1211.404,68800
13:45:43.331,2555101364,102114.000,24.440,1211.404,68800
13:45:43.450,2555204360,102113.000,24.440,1211.404,68800
13:45:43.541,2555311357,102110.000,24.440,1211.404,68800
13:45:43.643,2555413356,102115.000,24.440,1211.404,68800
13:45:43.746,2555515358,102112.000,24.450,1211.404,68800
13:45:43.847,2555617359,102116.000,24.440,1211.404,68800
13:45:43.949,2555718355,102114.000,24.450,1211.404,68800
13:45:44.051,2555820371,102113.000,24.440,1211.404,68800
13:45:44.153,2555922353,102114.000,24.440,1211.404,68800
13:45:44.255,2556025355,102112.000,24.440,1211.404,68800
13:45:44.360,2556128358,102111.000,24.440,1211.404,68800
13:45:44.461,2556231358,102113.000,24.440,1211.404,68800
13:45:44.576,2556346356,102106.000,24.430,1211.404,68800
13:45:44.678,2556448366,102111.000,24.430,1211.404,68800
13:45:44.781,2556550357,102110.000,24.440,1211.404,68800
13:45:44.883,2556652363,102110.000,24.440,1211.404,68800
13:45:44.984,2556754355,102113.000,24.440,1211.404,68800
13:45:45.086,2556856364,102110.000,24.440,1211.404,68800
13:45:45.189,2556958357,102114.000,24.440,1211.404,68800
13:45:45.290,2557060366,102110.000,24.440,1211.404,68800
13:45:45.391,2557161356,102113.000,24.440,1211.404,68800
13:45:45.494,2557263357,102112.000,24.440,1211.404,68800
13:45:45.595,2557365356,102111.000,24.440,1211.404,68800
13:45:45.696,2557466355,102112.000,24.450,1211.404,68800
13:45:45.798,2557568355,102114.000,24.440,1211.404,68800
13:45:45.900,2557670360,102111.000,24.440,1211.404,68800
13:45:46.003,2557772355,102112.000,24.440,1211.404,68800
13:45:46.103,2557873357,102110.000,24.440,1211.404,68800
13:45:46.205,2557975359,102109.000,24.440,1211.404,68800
13:45:46.308,2558077355,102109.000,24.440,1211.404,68800
13:45:46.410,2558179356,102112.000,24.440,1211.404,68800
13:45:46.513,2558283371,102108.000,24.440,1211.404,68800
13:45:46.630,2558385359,102108.000,24.440,1211.404,68800
13:45:46.722,2558491354,102107.000,24.430,1211.404,68800
13:45:46.824,2558593356,102108.000,24.440,1211.404,68800
13:45:46.925,2558695355,102112.000,24.440,1211.404,68800
13:45:47.027,2558797358,102113.000,24.440,1211.404,68800
13:45:47.128,2558898356,102111.000,24.440,1211.404,68800
13:45:47.230,2559000354,102112.000,24.440,1211.404,68800
13:45:47.332,2559102356,102112.000,24.440,1211.404,68800
13:45:47.435,2559204371,102110.000,24.440,1211.404,68800
13:45:47.538,2559307355,102114.000,24.440,1211.404,68800
13:45:47.639,2559409360,102108.000,24.440,1211.404,68800
13:45:47.741,2559511365,102110.000,24.440,1211.404,68800
13:45:47.842,2559612368,102106.000,24.440,1211.404,68800
13:45:47.944,2559714364,102111.000,24.440,1211.404,68800
13:45:48.046,2559815362,102112.000,24.440,1211.404,68800
13:45:48.148,2559917350,102111.000,24.440,1211.404,68800
13:45:48.250,2560019366,102110.000,24.440,1211.404,68800
13:45:48.353,2560122362,102110.000,24.440,1211.404,68800
13:45:48.455,2560224359,102113.000,24.440,1211.404,68800
13:45:48.556,2560326360,102109.000,24.440,1211.404,68800
13:45:48.658,2560428366,102112.000,24.440,1211.404,68800
13:45:48.761,2560530359,102112.000,24.440,1211.404,68800
13:45:48.863,2560632359,102111.000,24.440,1211.404,68800
13:45:48.965,2560734360,102110.000,24.440,1211.404,68800
13:45:49.066,2560836361,102113.000,24.440,1211.404,68800
13:45:49.167,2560937359,102111.000,24.440,1211.404,68800
13:45:49.268,2561038364,102109.000,24.440,1211.404,68800
13:45:49.371,2561140356,102107.000,24.440,1211.404,68800
13:45:49.472,2561242359,102109.000,24.440,1211.404,68800
13:45:49.574,2561343363,102111.000,24.440,1211.404,68800
13:45:49.675,2561445360,102111.000,24.440,1211.404,68800
13:45:49.777,2561547356,102109.000,24.440,1211.404,68800
13:45:49.879,2561649357,102111.000,24.440,1211.404,68800
13:45:49.980,2561750357,102109.000,24.440,1211.404,68800
13:45:50.083,2561852360,102107.000,24.440,1211.404,68800
13:45:50.185,2561954356,102108.000,24.440,1211.404,68800
13:45:50.286,2562056357,102110.000,24.440,1211.404,68800
13:45:50.388,2562158352,102113.000,24.440,1211.404,68800
13:45:50.490,2562259360,102111.000,24.440,1211.404,68800
13:45:50.591,2562361362,102111.000,24.440,1211.404,68800
13:45:50.693,2562462356,102112.000,24.440,1211.404,68800
13:45:50.794,2562564356,102114.000,24.440,1211.404,68800
13:45:50.897,2562667367,102108.000,24.440,1211.404,68800
13:45:50.999,2562769354,102107.000,24.440,1211.404,68800
13:45:51.101,2562871355,102109.000,24.440,1211.404,68800
13:45:51.203,2562973353,102107.000,24.440,1211.404,68800
13:45:51.305,2563075352,102114.000,24.440,1211.404,68800
13:45:51.407,2563177361,102109.000,24.440,1211.404,68800
13:45:51.509,2563279359,102110.000,24.440,1211.404,68800
13:45:51.610,2563380356,102109.000,24.440,1211.404,68800
13:45:51.713,2563482356,102111.000,24.430,1211.404,68800
13:45:51.814,2563584356,102109.000,24.440,1211.404,68800
13:45:51.916,2563686355,102112.000,24.440,1211.404,68800
13:45:52.017,2563787360,102112.000,24.440,1211.404,68800
13:45:52.120,2563889358,102112.000,24.440,1211.404,68800
13:45:52.222,2563991359,102108.000,24.440,1211.404,68800
13:45:52.322,2564092360,102112.000,24.440,1211.404,68800
13:45:52.424,2564194355,102111.000,24.440,1211.404,68800
13:45:52.525,2564295358,102111.000,24.440,1211.404,68800
13:45:52.627,2564396358,102108.000,24.440,1211.404,68800
13:45:52.728,2564498362,102109.000,24.440,1211.404,68800
13:45:52.829,2564599360,102113.000,24.440,1211.404,68800
13:45:52.930,2564700359,102113.000,24.440,1211.404,68800
13:45:53.032,2564802360,102111.000,24.440,1211.404,68800
13:45:53.134,2564904366,102110.000,24.430,1211.404,68800
13:45:53.237,2565006360,102108.000,24.440,1211.404,68800
13:45:53.339,2565108364,102110.000,24.440,1211.404,68800
13:45:53.441,2565211370,102110.000,24.440,1211.404,68800
13:45:53.543,2565312367,102111.000,24.440,1211.404,68800
13:45:53.645,2565414366,102110.000,24.440,1211.404,68800
13:45:53.747,2565516356,102111.000,24.440,1211.404,68800
13:45:53.849,2565618364,102107.000,24.440,1211.404,68800
13:45:53.950,2565720356,102111.000,24.440,1211.404,68800
13:45:54.052,2565822365,102112.000,24.440,1211.404,68800
13:45:54.154,2565924366,102110.000,24.430,1211.404,68800
13:45:54.255,2566025354,102109.000,24.440,1211.404,68800
