PC_Timestamp,Pico_Timestamp,Pressure,Temperature,Encoder_Degrees,steps
16:05:15.303,10927569364,103930.000,23.560,119291.406,35600
16:05:15.405,10927671359,103932.000,23.560,119291.406,35600
16:05:15.507,10927773358,103934.000,23.560,119291.406,35600
16:05:15.609,10927875366,103933.000,23.560,119291.406,35600
16:05:15.711,10927977361,103934.000,23.560,119291.406,35600
16:05:15.813,10928079355,103935.000,23.560,119291.406,35600
16:05:15.915,10928181354,103936.000,23.560,119291.406,35600
16:05:16.016,10928282357,103938.000,23.560,119291.406,35600
16:05:16.118,10928384350,103938.000,23.560,119291.406,35600
16:05:16.220,10928486355,103938.000,23.560,119291.406,35600
16:05:16.322,10928588359,103940.000,23.560,119291.406,35600
16:05:16.424,10928690356,103945.000,23.560,119291.406,35600
16:05:16.525,10928791358,103944.000,23.560,119291.406,35600
16:05:16.626,10928892356,103942.000,23.560,119291.406,35600
16:05:16.735,10928994361,103942.000,23.560,119291.406,35600
16:05:16.837,10929103355,103942.000,23.550,119291.406,35600
16:05:16.940,10929206366,103945.000,23.560,119291.406,35600
16:05:17.042,10929308367,103947.000,23.560,119291.406,35600
16:05:17.144,10929410357,103948.000,23.560,119291.406,35600
16:05:17.246,10929512361,103951.000,23.560,119291.406,35600
16:05:17.348,10929614359,103948.000,23.560,119291.406,35600
16:05:17.450,10929716355,103947.000,23.560,119291.406,35600
16:05:17.552,10929818358,103952.000,23.560,119291.406,35600
16:05:17.654,10929920354,103957.000,23.560,119291.406,35600
16:05:17.756,10930022357,103953.000,23.560,119291.406,35600
16:05:17.858,10930124366,103954.000,23.560,119291.406,35600
16:05:17.960,10930226356,103956.000,23.560,119291.406,35600
16:05:18.062,10930328361,103959.000,23.560,119291.406,35600
16:05:18.164,10930430362,103958.000,23.560,119291.406,35600
16:05:18.267,10930532364,103959.000,23.560,119291.406,35600
16:05:18.368,10930634364,103963.000,23.560,119291.406,35600
16:05:18.470,10930736357,103965.000,23.560,119291.406,35600
16:05:18.573,10930838358,103963.000,23.560,119291.406,35600
16:05:18.674,10930940371,103968.000,23.560,119291.406,35600
16:05:18.776,10931042358,103968.000,23.560,119291.406,35600
16:05:18.878,10931144365,103967.000,23.560,119291.406,35600
16:05:18.981,10931247367,103971.000,23.560,119291.406,35600
16:05:19.083,10931349359,103971.000,23.560,119291.406,35600
16:05:19.184,10931450362,103970.000,23.560,119291.406,35600
16:05:19.285,10931551357,103974.000,23.560,119291.406,35600
16:05:19.387,10931653358,103977.000,23.570,119291.406,35600
16:05:19.489,10931755357,103976.000,23.560,119291.406,35600
16:05:19.591,10931857364,103978.000,23.560,119291.406,35600
16:05:19.693,10931959355,103974.000,23.560,119291.406,35600
16:05:19.794,10932060364,103977.000,23.560,119291.406,35600
16:05:19.896,10932162365,103982.000,23.560,119291.406,35600
16:05:19.998,10932264357,103981.000,23.560,119291.406,35600
16:05:20.100,10932366361,103981.000,23.560,119291.406,35600
16:05:20.202,10932468358,103981.000,23.560,119291.406,35600
16:05:20.304,10932570357,103983.000,23.560,119291.406,35600
16:05:20.406,10932672360,103984.000,23.560,119291.406,35600
16:05:20.508,10932774366,103988.000,23.560,119291.406,35600
16:05:20.610,10932876360,103987.000,23.560,119291.406,35600
16:05:20.712,10932978356,103988.000,23.560,119291.406,35600
16:05:20.814,10933080356,103990.000,23.560,119291.406,35600
16:05:20.916,10933182357,103989.000,23.560,119291.406,35600
16:05:21.018,10933284369,103993.000,23.560,119291.406,35600
16:05:21.120,10933386361,103994.000,23.560,119291.406,35600
16:05:21.222,10933488357,103997.000,23.560,119291.406,35600
16:05:21.324,10933590356,103997.000,23.560,119291.406,35600
16:05:21.426,10933692359,103997.000,23.560,119291.406,35600
16:05:21.527,10933793359,103999.000,23.560,119291.406,35600
16:05:21.630,10933895366,104001.000,23.560,119291.406,35600
16:05:21.731,10933997364,104004.000,23.560,119291.406,35600
16:05:21.833,10934099356,104003.000,23.560,119291.406,35600
16:05:21.935,10934201361,104001.000,23.560,119291.406,35600
16:05:22.038,10934304356,104005.000,23.560,119291.406,35600
16:05:22.141,10934406357,104008.000,23.560,119291.406,35600
16:05:22.242,10934508359,104006.000,23.560,119291.406,35600
16:05:22.344,10934610357,104006.000,23.560,119291.406,35600
16:05:22.446,10934712360,104008.000,23.560,119291.406,35600
16:05:22.548,10934814356,104011.000,23.560,119291.406,35600
16:05:22.650,10934916362,104012.000,23.560,119291.406,35600
16:05:22.752,10935018353,104014.000,23.560,119291.406,35600
16:05:22.854,10935120360,104013.000,23.560,119291.406,35600
16:05:22.956,10935222364,104016.000,23.560,119291.406,35600
16:05:23.058,10935324356,104018.000,23.560,119291.406,35600
16:05:23.160,10935426358,104017.000,23.560,119291.406,35600
16:05:23.262,10935528357,104018.000,23.560,119291.406,35600
16:05:23.364,10935630357,104020.000,23.560,119291.406,35600
16:05:23.466,10935732356,104020.000,23.560,119291.406,35600
16:05:23.568,10935834360,104026.000,23.560,119291.406,35600
16:05:23.670,10935936356,104026.000,23.560,119291.406,35600
16:05:23.773,10936039356,104026.000,23.560,119291.406,35600
16:05:23.876,10936142358,104026.000,23.560,119291.406,35600
16:05:23.978,10936244354,104029.000,23.560,119291.406,35600
16:05:24.080,10936346358,104028.000,23.560,119291.406,35600
16:05:24.182,10936448355,104033.000,23.560,119291.406,35600
16:05:24.285,10936551358,104031.000,23.560,119291.406,35600
16:05:24.387,10936653357,104033.000,23.560,119291.406,35600
16:05:24.489,10936755355,104038.000,23.560,119291.406,35600
16:05:24.591,10936857362,104032.000,23.560,119291.406,35600
16:05:24.693,10936959354,104033.000,23.560,119291.406,35600
16:05:24.794,10937060357,104040.000,23.560,119291.406,35600
16:05:24.896,10937162364,104039.000,23.560,119291.406,35600
16:05:24.998,10937264358,104043.000,23.560,119291.406,35600
16:05:25.100,10937366355,104041.000,23.560,119291.406,35600
16:05:25.202,10937468366,104041.000,23.560,119291.406,35600
16:05:25.304,10937570363,104043.000,23.560,119291.406,35600
16:05:25.406,10937672359,104044.000,23.560,119291.406,35600
16:05:25.508,10937774368,104047.000,23.560,119291.406,35600
16:05:25.610,10937876358,104048.000,23.560,119291.406,35600
16:05:25.712,10937978364,104049.000,23.560,119291.406,35600
16:05:25.814,10938080368,104049.000,23.560,119291.406,35600
16:05:25.916,10938182359,104052.000,23.560,119291.406,35600
16:05:26.019,10938284359,104051.000,23.560,119291.406,35600
16:05:26.121,10938386359,104052.000,23.560,119291.406,35600
16:05:26.222,10938488367,104054.000,23.560,119291.406,35600
16:05:26.324,10938590361,104055.000,23.560,119291.406,35600
16:05:26.425,10938691366,104057.000,23.560,119291.406,35600
16:05:26.527,10938793363,104059.000,23.560,119291.406,35600
16:05:26.630,10938896354,104058.000,23.560,119291.406,35600
16:05:26.732,10938998356,104056.000,23.560,119291.406,35600
16:05:26.834,10939100360,104060.000,23.560,119291.406,35600
16:05:26.936,10939202359,104060.000,23.560,119291.406,35600
16:05:27.038,10939304359,104066.000,23.560,119291.406,35600
16:05:27.140,10939406362,104066.000,23.560,119291.406,35600
16:05:27.242,10939508356,104066.000,23.560,119291.406,35600
16:05:27.344,10939610358,104065.000,23.560,119291.406,35600
16:05:27.446,10939712371,104067.000,23.560,119291.406,35600
16:05:27.548,10939813360,104069.000,23.560,119291.406,35600
16:05:27.649,10939915355,104072.000,23.560,119291.406,35600
16:05:27.751,10940017358,104069.000,23.560,119291.406,35600
16:05:27.853,10940119357,104072.000,23.560,119291.406,35600
16:05:27.955,10940221369,104073.000,23.560,119291.406,35600
16:05:28.057,10940322355,104075.000,23.560,119291.406,35600
16:05:28.159,10940425367,104078.000,23.570,119291.406,35600
16:05:28.261,10940527357,104079.000,23.560,119291.406,35600
16:05:28.363,10940629353,104079.000,23.560,119291.406,35600
16:05:28.464,10940730352,104075.000,23.560,119291.406,35600
16:05:28.566,10940832358,104081.000,23.560,119291.406,35600
16:05:28.669,10940934365,104085.000,23.560,119291.406,35600
16:05:28.770,10941036364,104085.000,23.560,119291.406,35600
16:05:28.872,10941138361,104081.000,23.560,119291.406,35600
16:05:28.974,10941240358,104088.000,23.560,119291.406,35600
16:05:29.080,10941346352,104087.000,23.550,119291.406,35600
16:05:29.181,10941447363,104085.000,23.560,119291.406,35600
16:05:29.283,10941549353,104085.000,23.560,119291.406,35600
16:05:29.384,10941650357,104090.000,23.560,119291.406,35600
16:05:29.485,10941751365,104094.000,23.560,119291.406,35600
16:05:29.694,10941960345,104091.000,23.550,119291.406,35593
16:05:29.796,10942062358,104094.000,23.560,119302.656,35593
16:05:29.898,10942164361,104093.000,23.560,119304.086,35593
16:05:30.000,10942266361,104090.000,23.560,119304.086,35593
16:05:30.211,10942477352,104094.000,23.550,119304.062,35586
16:05:30.313,10942579357,104099.000,23.560,119315.922,35586
16:05:30.415,10942681356,104095.000,23.560,119316.625,35586
16:05:30.518,10942784361,104097.000,23.550,119316.625,35586
16:05:30.728,10942994352,104096.000,23.550,119316.625,35579
16:05:30.831,10943097362,104099.000,23.560,119328.648,35579
16:05:30.933,10943199356,104104.000,23.560,119329.203,35579
16:05:31.035,10943301351,104102.000,23.550,119329.203,35579
16:05:31.245,10943511348,104104.000,23.550,119329.203,35572
16:05:31.347,10943613356,104106.000,23.560,119340.414,35572
16:05:31.448,10943714363,104110.000,23.560,119341.820,35572
16:05:31.550,10943816372,104104.000,23.560,119341.820,35572
16:05:31.760,10944026351,104107.000,23.550,119341.820,35565
16:05:31.862,10944128367,104111.000,23.550,119352.602,35565
16:05:31.964,10944230357,104112.000,23.560,119354.422,35565
16:05:32.066,10944331370,104113.000,23.560,119354.445,35565
16:05:32.275,10944540350,104115.000,23.550,119354.445,35558
16:05:32.377,10944643356,104115.000,23.560,119364.898,35558
16:05:32.479,10944745356,104119.000,23.560,119367.008,35558
16:05:32.582,10944847355,104118.000,23.560,119367.047,35558
16:05:32.792,10945058358,104115.000,23.550,119367.047,35551
16:05:32.907,10945173359,104119.000,23.540,119377.156,35551
16:05:33.011,10945276356,104123.000,23.550,119379.438,35551
16:05:33.112,10945378356,104123.000,23.550,119379.562,35551
16:05:33.322,10945588352,104123.000,23.550,119379.562,35544
16:05:33.424,10945690361,104125.000,23.550,119389.859,35544
16:05:33.526,10945792360,104128.000,23.560,119392.078,35544
16:05:33.628,10945894357,104125.000,23.560,119392.188,35544
16:05:33.837,10946103352,104127.000,23.550,119392.203,35537
16:05:33.939,10946205357,104132.000,23.560,119403.117,35537
16:05:34.041,10946307356,104129.000,23.560,119404.820,35537
16:05:34.143,10946409355,104133.000,23.560,119404.820,35537
16:05:34.352,10946618346,104136.000,23.550,119404.844,35530
16:05:34.453,10946719359,104137.000,23.550,119415.125,35530
16:05:34.555,10946821358,104137.000,23.560,119417.398,35530
16:05:34.658,10946924360,104141.000,23.550,119417.445,35530
16:05:34.868,10947134358,104136.000,23.550,119417.445,35523
16:05:34.970,10947236358,104142.000,23.550,119427.734,35523
16:05:35.072,10947338363,104147.000,23.560,119429.914,35523
16:05:35.174,10947440355,104143.000,23.560,119429.977,35523
16:05:35.384,10947649351,104140.000,23.550,119429.977,35516
16:05:35.485,10947751358,104148.000,23.550,119442.188,35516
16:05:35.587,10947853362,104151.000,23.560,119442.578,35516
16:05:35.690,10947956359,104147.000,23.550,119442.578,35516
16:05:35.900,10948166351,104150.000,23.540,119442.602,35509
16:05:36.002,10948268358,104150.000,23.550,119454.180,35509
16:05:36.104,10948370358,104155.000,23.560,119455.250,35509
16:05:36.206,10948472360,104156.000,23.560,119455.250,35509
16:05:36.414,10948680349,104158.000,23.550,119455.227,35502
16:05:36.517,10948783359,104156.000,23.550,119466.109,35502
16:05:36.619,10948885353,104161.000,23.560,119467.852,35502
16:05:36.721,10948987361,104162.000,23.560,119467.852,35502
16:05:36.938,10949204350,104156.000,23.540,119467.852,35495
16:05:37.040,10949306357,104167.000,23.550,119479.008,35495
16:05:37.142,10949407358,104168.000,23.550,119480.383,35495
16:05:37.243,10949509359,104169.000,23.560,119480.383,35495
16:05:37.453,10949719350,104168.000,23.550,119480.383,35488
16:05:37.556,10949822374,104174.000,23.550,119480.383,35488
16:05:37.658,10949924371,104175.000,23.560,119493.031,35488
16:05:37.761,10950026371,104176.000,23.560,119493.031,35488
16:05:37.970,10950235348,104177.000,23.550,119493.031,35481
16:05:38.072,10950337366,104182.000,23.550,119503.234,35481
16:05:38.173,10950439354,104181.000,23.560,119505.562,35481
16:05:38.276,10950541369,104178.000,23.560,119505.648,35481
16:05:38.485,10950751350,104185.000,23.540,119505.633,35474
16:05:38.587,10950853369,104189.000,23.550,119517.750,35474
16:05:38.689,10950955358,104191.000,23.550,119518.242,35474
16:05:38.791,10951057363,104191.000,23.550,119518.242,35474
16:05:39.000,10951266357,104193.000,23.550,119518.242,35467
16:05:39.103,10951368369,104196.000,23.560,119530.594,35467
16:05:39.204,10951470362,104198.000,23.560,119530.719,35467
16:05:39.306,10951572360,104201.000,23.560,119530.719,35467
16:05:39.516,10951782350,104200.000,23.550,119530.719,35460
16:05:39.619,10951884359,104204.000,23.550,119542.672,35460
16:05:39.720,10951986364,104206.000,23.550,119543.336,35460
16:05:39.822,10952088357,104209.000,23.560,119543.336,35460
16:05:40.031,10952297352,104212.000,23.550,119543.336,35453
16:05:40.133,10952399361,104215.000,23.560,119554.430,35453
16:05:40.235,10952501361,104215.000,23.560,119556.000,35453
16:05:40.337,10952603354,104221.000,23.560,119556.023,35453
16:05:40.546,10952812359,104220.000,23.550,119556.023,35446
16:05:40.648,10952914405,104227.000,23.560,119567.062,35446
16:05:40.750,10953016354,104230.000,23.560,119567.062,35446
16:05:40.853,10953119355,104230.000,23.550,119568.625,35446
16:05:41.060,10953326401,104230.000,23.550,119568.625,35439
16:05:41.163,10953429397,104235.000,23.560,119579.297,35439
16:05:41.266,10953531395,104240.000,23.560,119581.164,35439
16:05:41.367,10953633354,104240.000,23.550,119581.180,35439
16:05:41.578,10953843352,104239.000,23.540,119581.180,35432
16:05:41.679,10953945402,104249.000,23.550,119591.609,35432
16:05:41.781,10954047397,104249.000,23.560,119593.742,35432
16:05:41.884,10954150400,104251.000,23.560,119593.805,35432
16:05:42.094,10954360345,104253.000,23.550,119593.805,35425
16:05:42.196,10954462394,104259.000,23.550,119605.977,35425
16:05:42.299,10954564396,104258.000,23.560,119606.453,35425
16:05:42.401,10954666392,104264.000,23.550,119606.453,35425
16:05:42.609,10954875388,104266.000,23.550,119606.453,35418
16:05:42.711,10954977390,104273.000,23.560,119618.711,35418
16:05:42.813,10955079397,104275.000,23.560,119618.711,35418
16:05:42.915,10955181393,104280.000,23.560,119619.062,35418
16:05:43.124,10955390389,104280.000,23.550,119619.039,35411
16:05:43.226,10955492391,104286.000,23.560,119629.367,35411
16:05:43.328,10955594393,104287.000,23.560,119631.555,35411
16:05:43.431,10955696386,104290.000,23.560,119631.578,35411
16:05:43.640,10955906385,104298.000,23.550,119631.578,35404
16:05:43.742,10956008393,104304.000,23.560,119642.750,35404
16:05:43.843,10956109391,104305.000,23.560,119644.180,35404
16:05:43.945,10956211323,104307.000,23.560,119644.203,35404
16:05:44.155,10956421382,104310.000,23.550,119644.203,35397
16:05:44.256,10956522388,104315.000,23.550,119654.656,35397
16:05:44.358,10956624330,104317.000,23.560,119656.805,35397
16:05:44.460,10956726391,104320.000,23.560,119656.844,35397
16:05:44.671,10956937384,104323.000,23.550,119656.820,35390
16:05:44.773,10957039389,104333.000,23.550,119667.242,35390
16:05:44.875,10957141330,104340.000,23.560,119669.383,35390
16:05:44.977,10957243386,104336.000,23.560,119669.422,35390
16:05:45.186,10957452377,104344.000,23.550,119669.445,35383
16:05:45.288,10957554324,104354.000,23.560,119680.148,35383
16:05:45.392,10957656396,104354.000,23.560,119681.984,35383
16:05:45.494,10957760406,104358.000,23.560,119682.008,35383
16:05:45.703,10957969318,104362.000,23.550,119682.008,35376
16:05:45.806,10958071389,104369.000,23.550,119692.867,35376
16:05:45.907,10958173390,104372.000,23.560,119694.625,35376
16:05:46.009,10958275394,104376.000,23.560,119694.625,35376
16:05:46.217,10958483379,104383.000,23.550,119694.625,35369
16:05:46.319,10958585389,104388.000,23.550,119706.320,35369
16:05:46.421,10958687384,104389.000,23.550,119707.250,35369
16:05:46.523,10958789391,104393.000,23.550,119707.250,35369
16:05:46.733,10958999318,104401.000,23.540,119707.250,35362
16:05:46.835,10959101395,104407.000,23.550,119718.602,35362
16:05:46.937,10959203390,104410.000,23.550,119719.844,35362
16:05:47.039,10959305392,104411.000,23.560,119719.844,35362
16:05:47.248,10959514385,104419.000,23.540,119719.844,35355
16:05:47.350,10959616387,104422.000,23.550,119731.352,35355
16:05:47.452,10959718383,104428.000,23.560,119732.422,35355
16:05:47.554,10959820384,104440.000,23.560,119732.445,35355
16:05:47.763,10960029380,104441.000,23.550,119732.445,35348
16:05:47.865,10960131389,104444.000,23.550,119744.125,35348
16:05:47.967,10960233390,104448.000,23.560,119745.023,35348
16:05:48.069,10960335388,104450.000,23.550,119745.023,35348
16:05:48.278,10960544391,104457.000,23.550,119745.023,35341
