PC_Timestamp,Pico_Timestamp,Pressure,Temperature,Encoder_Degrees,steps
17:13:30.349,3284065358,103357.000,23.420,35091.133,37378
17:13:30.450,3284166360,103356.000,23.420,35091.133,37378
17:13:30.659,3284375352,103357.000,23.420,35091.109,37371
17:13:30.760,3284476362,103360.000,23.420,35102.426,37371
17:13:30.862,3284578360,103361.000,23.420,35103.711,37371
17:13:30.964,3284680356,103359.000,23.420,35103.711,37371
17:13:31.174,3284890347,103357.000,23.420,35103.711,37364
17:13:31.276,3284992352,103359.000,23.420,35115.109,37364
17:13:31.378,3285094359,103359.000,23.430,35116.332,37364
17:13:31.480,3285196354,103355.000,23.430,35116.332,37364
17:13:31.689,3285405349,103350.000,23.420,35116.332,37357
17:13:31.791,3285507358,103358.000,23.420,35128.316,37357
17:13:31.894,3285610357,103352.000,23.430,35128.953,37357
17:13:31.997,3285712356,103358.000,23.430,35128.953,37357
17:13:32.205,3285921346,103355.000,23.420,35128.953,37350
17:13:32.307,3286023354,103358.000,23.430,35128.953,37350
17:13:32.409,3286125355,103361.000,23.430,35141.340,37350
17:13:32.511,3286227356,103365.000,23.430,35141.543,37350
17:13:32.721,3286437354,103358.000,23.420,35141.516,37343
17:13:32.822,3286538376,103359.000,23.430,35152.887,37343
17:13:32.924,3286640356,103364.000,23.430,35154.117,37343
17:13:33.026,3286742356,103359.000,23.430,35154.090,37343
17:13:33.236,3286951349,103353.000,23.420,35154.090,37336
17:13:33.337,3287053371,103354.000,23.420,35166.277,37336
17:13:33.439,3287155364,103358.000,23.430,35166.734,37336
17:13:33.541,3287257363,103356.000,23.430,35166.711,37336
17:13:33.750,3287466359,103358.000,23.420,35166.711,37329
17:13:33.852,3287568365,103359.000,23.420,35166.711,37329
17:13:33.954,3287670353,103361.000,23.420,35179.355,37329
17:13:34.056,3287772361,103360.000,23.430,35179.355,37329
17:13:34.264,3287980360,103360.000,23.420,35179.355,37322
17:13:34.365,3288081360,103360.000,23.430,35189.758,37322
17:13:34.467,3288183358,103359.000,23.430,35191.902,37322
17:13:34.569,3288285366,103363.000,23.430,35191.945,37322
17:13:34.777,3288493355,103354.000,23.420,35191.922,37315
17:13:34.879,3288595354,103353.000,23.430,35202.102,37315
17:13:34.981,3288697358,103360.000,23.430,35204.402,37315
17:13:35.083,3288799355,103359.000,23.430,35204.402,37315
17:13:35.293,3289008344,103352.000,23.420,35204.469,37308
17:13:35.395,3289111358,103358.000,23.420,35215.418,37308
17:13:35.498,3289213351,103360.000,23.430,35217.109,37308
17:13:35.600,3289316352,103356.000,23.420,35217.109,37308
17:13:35.809,3289525347,103356.000,23.420,35217.109,37301
17:13:35.911,3289627357,103362.000,23.430,35228.918,37301
17:13:36.012,3289728356,103362.000,23.430,35229.758,37301
17:13:36.115,3289830352,103359.000,23.430,35229.738,37301
17:13:36.323,3290039345,103358.000,23.420,35229.738,37294
17:13:36.425,3290141360,103358.000,23.420,35241.164,37294
17:13:36.527,3290243357,103355.000,23.420,35242.324,37294
17:13:36.630,3290345360,103355.000,23.430,35242.324,37294
17:13:36.839,3290555351,103354.000,23.420,35242.324,37287
17:13:36.942,3290657360,103353.000,23.420,35254.211,37287
17:13:37.043,3290759357,103356.000,23.430,35254.887,37287
17:13:37.144,3290860354,103360.000,23.430,35254.887,37287
17:13:37.353,3291069345,103358.000,23.420,35254.887,37280
17:13:37.456,3291171369,103359.000,23.420,35265.340,37280
17:13:37.557,3291273356,103362.000,23.430,35265.340,37280
17:13:37.660,3291375358,103361.000,23.430,35267.531,37280
17:13:37.762,3291478355,103359.000,23.430,35267.508,37280
17:13:37.864,3291580354,103360.000,23.430,35267.508,37280
17:13:37.968,3291683366,103361.000,23.430,35267.508,37280
17:13:38.069,3291785351,103359.000,23.430,35267.508,37280
17:13:38.172,3291888357,103358.000,23.430,35267.508,37280
17:13:38.274,3291990361,103359.000,23.430,35267.488,37280
17:13:38.377,3292092362,103357.000,23.430,35267.465,37280
17:13:38.479,3292194362,103357.000,23.430,35267.465,37280
17:13:38.581,3292297367,103358.000,23.430,35267.465,37280
17:13:38.683,3292399366,103361.000,23.430,35267.465,37280
17:13:38.785,3292501363,103359.000,23.430,35267.449,37280
17:13:38.887,3292603365,103358.000,23.430,35267.449,37280
17:13:38.989,3292705367,103358.000,23.430,35267.449,37280
17:13:39.091,3292807369,103359.000,23.430,35267.426,37280
17:13:39.192,3292908358,103362.000,23.430,35267.426,37280
17:13:39.294,3293009358,103359.000,23.430,35267.426,37280
17:13:39.395,3293111370,103360.000,23.430,35267.426,37280
17:13:39.498,3293213361,103362.000,23.430,35267.426,37280
17:13:39.599,3293315367,103362.000,23.430,35267.426,37280
17:13:39.701,3293417358,103362.000,23.430,35267.426,37280
17:13:39.803,3293518357,103360.000,23.430,35267.426,37280
17:13:39.904,3293620355,103362.000,23.430,35267.426,37280
17:13:40.006,3293722356,103359.000,23.430,35267.426,37280
17:13:40.108,3293824354,103357.000,23.430,35267.402,37280
17:13:40.210,3293926357,103355.000,23.430,35267.402,37280
17:13:40.312,3294028359,103360.000,23.430,35267.426,37280
17:13:40.414,3294130355,103356.000,23.430,35267.426,37280
17:13:40.516,3294232366,103358.000,23.430,35267.402,37280
17:13:40.618,3294334359,103359.000,23.430,35267.402,37280
17:13:40.720,3294436356,103361.000,23.430,35267.426,37280
17:13:40.822,3294538352,103362.000,23.430,35267.426,37280
17:13:40.924,3294640354,103360.000,23.430,35267.402,37280
17:13:41.026,3294742355,103362.000,23.430,35267.402,37280
17:13:41.128,3294844356,103358.000,23.430,35267.402,37280
17:13:41.231,3294946358,103359.000,23.430,35267.402,37280
17:13:41.332,3295048353,103361.000,23.430,35267.402,37280
17:13:41.434,3295150355,103362.000,23.430,35267.402,37280
17:13:41.536,3295252352,103358.000,23.430,35267.402,37280
17:13:41.639,3295354354,103356.000,23.430,35267.402,37280
17:13:41.742,3295457353,103357.000,23.430,35267.402,37280
17:13:41.844,3295559359,103357.000,23.430,35267.402,37280
17:13:41.947,3295663380,103354.000,23.430,35267.426,37280
17:13:42.049,3295765353,103356.000,23.430,35267.402,37280
17:13:42.150,3295866356,103356.000,23.430,35267.402,37280
17:13:42.253,3295968354,103359.000,23.430,35267.426,37280
17:13:42.354,3296070355,103358.000,23.430,35267.402,37280
17:13:42.456,3296172359,103359.000,23.430,35267.402,37280
17:13:42.558,3296274354,103360.000,23.430,35267.402,37280
17:13:42.659,3296375356,103363.000,23.430,35267.402,37280
17:13:42.761,3296477364,103362.000,23.430,35267.402,37280
17:13:42.864,3296579364,103364.000,23.430,35267.426,37280
17:13:42.968,3296684367,103362.000,23.430,35267.402,37280
17:13:43.070,3296785368,103366.000,23.430,35267.402,37280
17:13:43.173,3296889371,103362.000,23.430,35267.426,37280
17:13:43.275,3296991365,103361.000,23.430,35267.426,37280
17:13:43.378,3297093365,103360.000,23.430,35267.402,37280
17:13:43.480,3297195355,103360.000,23.430,35267.402,37280
17:13:43.581,3297297364,103360.000,23.430,35267.402,37280
17:13:43.685,3297400355,103356.000,23.430,35267.402,37280
17:13:43.786,3297502365,103357.000,23.430,35267.402,37280
17:13:43.889,3297605359,103362.000,23.430,35267.402,37280
17:13:43.991,3297707366,103361.000,23.430,35267.402,37280
17:13:44.093,3297809356,103360.000,23.430,35267.402,37280
17:13:44.195,3297911362,103361.000,23.430,35267.402,37280
17:13:44.297,3298013358,103363.000,23.430,35267.426,37280
17:13:44.399,3298115357,103361.000,23.430,35267.402,37280
17:13:44.501,3298217363,103364.000,23.430,35267.402,37280
17:13:44.603,3298319351,103360.000,23.430,35267.402,37280
17:13:44.704,3298420356,103362.000,23.430,35267.402,37280
17:13:44.805,3298521364,103361.000,23.440,35267.426,37280
17:13:44.907,3298623369,103356.000,23.430,35267.426,37280
17:13:45.009,3298725358,103359.000,23.430,35267.402,37280
17:13:45.112,3298827359,103357.000,23.430,35267.402,37280
17:13:45.213,3298929365,103358.000,23.430,35267.426,37280
17:13:45.315,3299031350,103359.000,23.430,35267.402,37280
17:13:45.417,3299133356,103359.000,23.430,35267.402,37280
17:13:45.519,3299235360,103358.000,23.440,35267.402,37280
17:13:45.621,3299337359,103360.000,23.430,35267.402,37280
17:13:45.723,3299439353,103359.000,23.430,35267.402,37280
17:13:45.825,3299541354,103359.000,23.430,35267.402,37280
17:13:45.928,3299643360,103359.000,23.430,35267.402,37280
17:13:46.029,3299745358,103363.000,23.430,35267.402,37280
17:13:46.132,3299847357,103362.000,23.430,35267.402,37280
17:13:46.233,3299949356,103361.000,23.430,35267.402,37280
17:13:46.336,3300051357,103361.000,23.430,35267.402,37280
17:13:46.437,3300153354,103362.000,23.430,35267.402,37280
17:13:46.539,3300255360,103359.000,23.430,35267.402,37280
17:13:46.641,3300357358,103363.000,23.430,35267.402,37280
17:13:46.743,3300459356,103359.000,23.430,35267.402,37280
17:13:46.845,3300561355,103357.000,23.430,35267.402,37280
17:13:46.947,3300663357,103359.000,23.430,35267.402,37280
17:13:47.049,3300765358,103357.000,23.430,35267.402,37280
17:13:47.151,3300866356,103356.000,23.430,35267.402,37280
17:13:47.255,3300970365,103357.000,23.430,35267.402,37280
17:13:47.357,3301073355,103360.000,23.430,35267.402,37280
17:13:47.460,3301175353,103362.000,23.420,35267.402,37280
17:13:47.561,3301277363,103364.000,23.430,35267.402,37280
17:13:47.663,3301379366,103361.000,23.430,35267.402,37280
17:13:47.766,3301481365,103361.000,23.430,35267.402,37280
17:13:47.868,3301583364,103362.000,23.430,35267.402,37280
17:13:47.969,3301685354,103362.000,23.430,35267.402,37280
17:13:48.071,3301786364,103360.000,23.430,35267.402,37280
17:13:48.173,3301889360,103361.000,23.430,35267.426,37280
17:13:48.275,3301990363,103361.000,23.430,35267.426,37280
17:13:48.376,3302092354,103354.000,23.430,35267.426,37280
17:13:48.478,3302194355,103358.000,23.430,35267.402,37280
17:13:48.580,3302296366,103362.000,23.430,35267.402,37280
17:13:48.682,3302398356,103361.000,23.430,35267.402,37280
17:13:48.785,3302500352,103359.000,23.430,35267.426,37280
17:13:48.887,3302603356,103359.000,23.430,35267.402,37280
17:13:48.989,3302705356,103360.000,23.430,35267.426,37280
17:13:49.092,3302808354,103362.000,23.430,35267.402,37280
17:13:49.194,3302910353,103359.000,23.430,35267.426,37280
17:13:49.297,3303012363,103360.000,23.430,35267.402,37280
17:13:49.399,3303114361,103359.000,23.430,35267.402,37280
17:13:49.500,3303216359,103360.000,23.430,35267.402,37280
17:13:49.602,3303318362,103359.000,23.430,35267.402,37280
17:13:49.705,3303420357,103358.000,23.430,35267.402,37280
17:13:49.808,3303523363,103360.000,23.430,35267.402,37280
17:13:49.910,3303626352,103361.000,23.430,35267.402,37280
17:13:50.012,3303728357,103360.000,23.430,35267.426,37280
17:13:50.115,3303830354,103360.000,23.430,35267.402,37280
17:13:50.217,3303932362,103358.000,23.430,35267.402,37280
17:13:50.318,3304034359,103361.000,23.430,35267.426,37280
17:13:50.420,3304136366,103356.000,23.430,35267.402,37280
17:13:50.522,3304238356,103356.000,23.430,35267.402,37280
17:13:50.624,3304339354,103355.000,23.430,35267.402,37280
17:13:50.725,3304441363,103360.000,23.430,35267.402,37280
17:13:50.826,3304542360,103357.000,23.440,35267.426,37280
17:13:50.927,3304643353,103363.000,23.430,35267.402,37280
17:13:51.029,3304745359,103362.000,23.440,35267.402,37280
17:13:51.130,3304846355,103362.000,23.430,35267.402,37280
17:13:51.232,3304948353,103360.000,23.440,35267.402,37280
17:13:51.334,3305050356,103359.000,23.430,35267.402,37280
17:13:51.437,3305152355,103363.000,23.440,35267.402,37280
17:13:51.538,3305254355,103361.000,23.430,35267.402,37280
17:13:51.640,3305356354,103361.000,23.440,35267.426,37280
17:13:51.742,3305458355,103359.000,23.430,35267.426,37280
17:13:51.844,3305559355,103356.000,23.430,35267.426,37280
17:13:51.945,3305661357,103358.000,23.440,35267.402,37280
17:13:52.047,3305763356,103359.000,23.440,35267.402,37280
17:13:52.149,3305865357,103358.000,23.430,35267.426,37280
17:13:52.253,3305968354,103360.000,23.430,35267.426,37280
17:13:52.354,3306070355,103359.000,23.430,35267.402,37280
17:13:52.456,3306172356,103363.000,23.430,35267.402,37280
17:13:52.558,3306274371,103360.000,23.430,35267.402,37280
17:13:52.660,3306376358,103363.000,23.430,35267.402,37280
17:13:52.762,3306478359,103361.000,23.430,35267.402,37280
17:13:52.863,3306579370,103360.000,23.440,35267.402,37280
17:13:52.966,3306681358,103359.000,23.440,35267.402,37280
17:13:53.068,3306783359,103360.000,23.430,35267.402,37280
17:13:53.169,3306885355,103360.000,23.430,35267.426,37280
17:13:53.271,3306987366,103364.000,23.430,35267.402,37280
17:13:53.373,3307089358,103360.000,23.430,35267.426,37280
17:13:53.474,3307190362,103358.000,23.430,35267.426,37280
17:13:53.576,3307292352,103361.000,23.430,35267.402,37280
17:13:53.679,3307394358,103361.000,23.430,35267.402,37280
17:13:53.782,3307497356,103360.000,23.430,35267.402,37280
17:13:53.883,3307599352,103356.000,23.430,35267.402,37280
17:13:53.985,3307701356,103357.000,23.430,35267.402,37280
17:13:54.088,3307804356,103358.000,23.430,35267.402,37280
17:13:54.190,3307906359,103361.000,23.430,35267.402,37280
17:13:54.292,3308008366,103364.000,23.440,35267.426,37280
17:13:54.394,3308110356,103361.000,23.440,35267.402,37280
17:13:54.495,3308211353,103360.000,23.430,35267.402,37280
17:13:54.596,3308312352,103359.000,23.440,35267.402,37280
17:13:54.697,3308413352,103363.000,23.440,35267.426,37280
17:13:54.798,3308514369,103364.000,23.440,35267.426,37280
17:13:54.900,3308616360,103361.000,23.440,35267.402,37280
17:13:55.002,3308717354,103361.000,23.440,35267.402,37280
17:13:55.104,3308820356,103361.000,23.430,35267.402,37280
17:13:55.207,3308922358,103359.000,23.430,35267.402,37280
17:13:55.308,3309024354,103358.000,23.430,35267.402,37280
17:13:55.410,3309126354,103358.000,23.430,35267.402,37280
17:13:55.512,3309228355,103359.000,23.430,35267.402,37280
17:13:55.613,3309329354,103356.000,23.440,35267.402,37280
17:13:55.715,3309431353,103358.000,23.430,35267.402,37280
17:13:55.817,3309533360,103359.000,23.440,35267.402,37280
17:13:55.918,3309634351,103358.000,23.430,35267.402,37280
17:13:56.020,3309736360,103360.000,23.430,35267.402,37280
17:13:56.121,3309837357,103360.000,23.440,35267.402,37280
17:13:56.223,3309939354,103362.000,23.440,35267.402,37280
17:13:56.326,3310041356,103362.000,23.440,35267.402,37280
17:13:56.428,3310143360,103363.000,23.440,35267.402,37280
17:13:56.529,3310245356,103363.000,23.440,35267.426,37280
17:13:56.631,3310346355,103362.000,23.430,35267.402,37280
17:13:56.732,3310448355,103366.000,23.440,35267.402,37280
17:13:56.835,3310550353,103361.000,23.440,35267.402,37280
17:13:56.936,3310652353,103362.000,23.440,35267.402,37280
17:13:57.038,3310754355,103358.000,23.440,35267.402,37280
17:13:57.141,3310857353,103360.000,23.440,35267.402,37280
17:13:57.243,3310959356,103353.000,23.440,35267.402,37280
17:13:57.346,3311061354,103357.000,23.430,35267.426,37280
17:13:57.448,3311163356,103357.000,23.430,35267.402,37280
17:13:57.550,3311265360,103361.000,23.440,35267.426,37280
17:13:57.652,3311368357,103361.000,23.430,35267.402,37280
17:13:57.754,3311470368,103362.000,23.440,35267.402,37280
17:13:57.856,3311572363,103362.000,23.440,35267.426,37280
17:13:57.958,3311674362,103361.000,23.440,35267.402,37280
17:13:58.061,3311776355,103361.000,23.440,35267.402,37280
17:13:58.270,3311985368,103360.000,23.430,35267.402,37273
17:13:58.373,3312088357,103361.000,23.430,35279.555,37273
17:13:58.474,3312190363,103357.000,23.430,35279.895,37273
17:13:58.577,3312292360,103362.000,23.430,35279.930,37273
17:13:58.785,3312501355,103355.000,23.430,35279.969,37266
17:13:58.888,3312604360,103361.000,23.430,35290.523,37266
17:13:58.989,3312705362,103360.000,23.440,35292.711,37266
17:13:59.094,3312807368,103358.000,23.430,35292.738,37266
17:13:59.305,3313020357,103355.000,23.420,35292.738,37259
17:13:59.406,3313122358,103360.000,23.430,35303.246,37259
17:13:59.508,3313223367,103361.000,23.430,35305.246,37259
17:13:59.610,3313325351,103361.000,23.440,35305.285,37259
17:13:59.820,3313535352,103358.000,23.420,35305.285,37252
17:13:59.922,3313638357,103358.000,23.430,35316.699,37252
17:14:00.024,3313739356,103363.000,23.440,35317.914,37252
17:14:00.126,3313841356,103360.000,23.430,35317.914,37252
17:14:00.336,3314051345,103359.000,23.420,35317.914,37245
17:14:00.438,3314154354,103361.000,23.430,35329.707,37245
17:14:00.539,3314255357,103360.000,23.430,35330.539,37245
17:14:00.641,3314357366,103357.000,23.440,35330.516,37245
17:14:00.852,3314567355,103357.000,23.420,35330.516,37238
17:14:00.953,3314669360,103362.000,23.440,35342.473,37238
17:14:01.055,3314771356,103360.000,23.430,35343.133,37238
17:14:01.157,3314873355,103359.000,23.430,35343.133,37238
17:14:01.366,3315082347,103360.000,23.430,35343.133,37231
17:14:01.467,3315183356,103365.000,23.430,35353.391,37231
17:14:01.569,3315284355,103364.000,23.440,35355.582,37231
17:14:01.671,3315387356,103362.000,23.440,35355.645,37231
17:14:01.879,3315595350,103361.000,23.430,35355.625,37224
17:14:01.982,3315697357,103361.000,23.430,35366.676,37224
17:14:02.084,3315799352,103361.000,23.440,35368.246,37224
17:14:02.185,3315901355,103363.000,23.440,35368.270,37224
17:14:02.394,3316110348,103359.000,23.430,35368.246,37217
17:14:02.496,3316212360,103359.000,23.430,35379.199,37217
17:14:02.599,3316314356,103361.000,23.430,35379.199,37217
17:14:02.701,3316416362,103360.000,23.430,35380.918,37217
17:14:02.909,3316625348,103362.000,23.430,35380.918,37210
17:14:03.011,3316726369,103359.000,23.430,35392.062,37210
17:14:03.113,3316828368,103360.000,23.430,35393.508,37210
17:14:03.216,3316932380,103362.000,23.430,35393.484,37210
17:14:03.425,3317141357,103358.000,23.420,35393.484,37203
17:14:03.526,3317242358,103367.000,23.440,35404.645,37203
17:14:03.628,3317344359,103361.000,23.440,35406.027,37203
17:14:03.729,3317445358,103360.000,23.440,35406.027,37203
17:14:03.940,3317655352,103357.000,23.420,35406.027,37196
17:14:04.041,3317757370,103357.000,23.430,35417.789,37196
17:14:04.143,3317859358,103358.000,23.430,35418.695,37196
17:14:04.246,3317961357,103360.000,23.440,35418.695,37196
17:14:04.455,3318170350,103361.000,23.430,35418.695,37189
17:14:04.556,3318272367,103362.000,23.430,35430.383,37189
17:14:04.658,3318374365,103361.000,23.430,35431.352,37189
17:14:04.760,3318476358,103362.000,23.440,35431.371,37189
17:14:04.971,3318686352,103358.000,23.420,35431.352,37182
17:14:05.072,3318788368,103365.000,23.430,35442.797,37182
17:14:05.175,3318889363,103362.000,23.440,35443.930,37182
