PC_Timestamp,Pico_Timestamp,Pressure,Temperature,Encoder_Degrees,steps
17:08:41.935,14734191352,109835.000,23.530,153694.797,33087
17:08:42.036,14734293370,109841.000,23.530,153694.797,33087
17:08:42.138,14734395359,109839.000,23.530,153694.797,33087
17:08:42.240,14734497368,109843.000,23.530,153694.797,33087
17:08:42.343,14734600357,109840.000,23.530,153694.797,33087
17:08:42.445,14734702368,109839.000,23.530,153694.797,33087
17:08:42.547,14734804359,109842.000,23.530,153694.797,33087
17:08:42.649,14734906366,109840.000,23.530,153694.797,33087
17:08:42.751,14735008372,109841.000,23.530,153694.797,33087
17:08:42.853,14735110359,109843.000,23.530,153694.812,33087
17:08:42.954,14735211358,109839.000,23.530,153694.797,33087
17:08:43.056,14735313364,109838.000,23.530,153694.797,33087
17:08:43.157,14735414359,109840.000,23.530,153694.797,33087
17:08:43.259,14735516361,109837.000,23.530,153694.797,33087
17:08:43.361,14735618362,109837.000,23.540,153694.797,33087
17:08:43.463,14735720363,109837.000,23.530,153694.797,33087
17:08:43.565,14735822366,109834.000,23.530,153694.812,33087
17:08:43.667,14735924362,109833.000,23.530,153694.797,33087
17:08:43.769,14736026363,109837.000,23.530,153694.797,33087
17:08:43.872,14736129358,109833.000,23.530,153694.797,33087
17:08:43.974,14736231360,109836.000,23.530,153694.797,33087
17:08:44.076,14736333361,109833.000,23.530,153694.812,33087
17:08:44.178,14736435361,109834.000,23.530,153694.797,33087
17:08:44.280,14736537357,109834.000,23.530,153694.797,33087
17:08:44.382,14736639357,109834.000,23.530,153694.797,33087
17:08:44.484,14736741358,109837.000,23.530,153694.797,33087
17:08:44.586,14736843359,109837.000,23.530,153694.797,33087
17:08:44.688,14736945358,109841.000,23.530,153694.797,33087
17:08:44.789,14737046358,109839.000,23.540,153694.797,33087
17:08:44.891,14737148361,109839.000,23.530,153694.797,33087
17:08:44.992,14737249356,109839.000,23.530,153694.797,33087
17:08:45.094,14737351360,109842.000,23.530,153694.797,33087
17:08:45.196,14737453354,109839.000,23.530,153694.797,33087
17:08:45.298,14737555362,109840.000,23.530,153694.797,33087
17:08:45.400,14737657367,109842.000,23.530,153694.797,33087
17:08:45.502,14737759371,109840.000,23.530,153694.797,33087
17:08:45.604,14737861357,109840.000,23.530,153694.797,33087
17:08:45.706,14737963359,109840.000,23.530,153694.797,33087
17:08:45.809,14738066359,109839.000,23.530,153694.797,33087
17:08:45.910,14738167359,109837.000,23.530,153694.797,33087
17:08:46.013,14738269358,109837.000,23.530,153694.812,33087
17:08:46.114,14738371358,109833.000,23.530,153694.797,33087
17:08:46.216,14738473360,109837.000,23.530,153694.797,33087
17:08:46.318,14738575359,109839.000,23.530,153694.797,33087
17:08:46.420,14738677357,109835.000,23.530,153694.797,33087
17:08:46.521,14738778362,109839.000,23.530,153694.797,33087
17:08:46.622,14738879356,109838.000,23.530,153694.797,33087
17:08:46.724,14738981359,109835.000,23.530,153694.797,33087
17:08:46.827,14739084362,109837.000,23.530,153694.797,33087
17:08:46.929,14739186360,109838.000,23.530,153694.797,33087
17:08:47.031,14739288356,109836.000,23.530,153694.812,33087
17:08:47.133,14739390360,109836.000,23.530,153694.812,33087
17:08:47.235,14739492362,109840.000,23.530,153694.797,33087
17:08:47.338,14739595362,109838.000,23.530,153694.797,33087
17:08:47.440,14739697358,109841.000,23.530,153694.797,33087
17:08:47.542,14739799375,109837.000,23.530,153694.797,33087
17:08:47.643,14739900363,109840.000,23.530,153694.812,33087
17:08:47.744,14740001359,109843.000,23.530,153694.797,33087
17:08:47.846,14740103356,109838.000,23.530,153694.797,33087
17:08:47.948,14740205362,109838.000,23.530,153694.797,33087
17:08:48.051,14740307363,109840.000,23.530,153694.797,33087
17:08:48.152,14740409362,109840.000,23.530,153694.812,33087
17:08:48.254,14740511366,109839.000,23.530,153694.797,33087
17:08:48.356,14740613365,109835.000,23.530,153694.797,33087
17:08:48.458,14740715355,109837.000,23.530,153694.797,33087
17:08:48.560,14740817356,109839.000,23.530,153694.812,33087
17:08:48.662,14740919357,109837.000,23.530,153694.797,33087
17:08:48.765,14741022366,109837.000,23.530,153694.797,33087
17:08:48.867,14741124357,109837.000,23.530,153694.797,33087
17:08:48.968,14741225358,109839.000,23.530,153694.797,33087
17:08:49.071,14741327365,109835.000,23.530,153694.797,33087
17:08:49.172,14741429361,109838.000,23.530,153694.797,33087
17:08:49.273,14741530355,109842.000,23.540,153694.797,33087
17:08:49.374,14741631363,109836.000,23.530,153694.797,33087
17:08:49.476,14741733362,109838.000,23.530,153694.797,33087
17:08:49.578,14741835371,109839.000,23.530,153694.797,33087
17:08:49.680,14741937357,109836.000,23.530,153694.797,33087
17:08:49.782,14742039367,109836.000,23.530,153694.797,33087
17:08:49.884,14742141355,109840.000,23.530,153694.797,33087
17:08:49.985,14742242364,109840.000,23.530,153694.797,33087
17:08:50.086,14742343357,109840.000,23.530,153694.797,33087
17:08:50.188,14742445360,109838.000,23.530,153694.797,33087
17:08:50.290,14742547357,109839.000,23.530,153694.797,33087
17:08:50.392,14742649366,109837.000,23.530,153694.797,33087
17:08:50.494,14742751367,109838.000,23.530,153694.797,33087
17:08:50.596,14742853366,109837.000,23.530,153694.797,33087
17:08:50.698,14742955356,109838.000,23.530,153694.797,33087
17:08:50.800,14743057363,109838.000,23.530,153694.797,33087
17:08:50.901,14743158363,109840.000,23.530,153694.797,33087
17:08:51.003,14743260365,109837.000,23.530,153694.797,33087
17:08:51.105,14743362354,109836.000,23.530,153694.797,33087
17:08:51.206,14743463363,109842.000,23.530,153694.812,33087
17:08:51.308,14743565356,109835.000,23.530,153694.797,33087
17:08:51.410,14743667369,109835.000,23.530,153694.797,33087
17:08:51.512,14743769360,109839.000,23.530,153694.797,33087
17:08:51.614,14743871361,109840.000,23.530,153694.797,33087
17:08:51.716,14743973359,109839.000,23.530,153694.797,33087
17:08:51.819,14744075368,109838.000,23.530,153694.797,33087
17:08:51.920,14744177356,109837.000,23.530,153694.797,33087
17:08:52.022,14744279360,109838.000,23.530,153694.797,33087
17:08:52.125,14744381360,109837.000,23.530,153694.812,33087
17:08:52.226,14744483360,109839.000,23.530,153694.812,33087
17:08:52.327,14744584359,109838.000,23.530,153694.812,33087
17:08:52.429,14744686358,109837.000,23.530,153694.797,33087
17:08:52.531,14744788359,109838.000,23.530,153694.797,33087
17:08:52.633,14744890363,109840.000,23.530,153694.797,33087
17:08:52.735,14744992359,109838.000,23.530,153694.812,33087
17:08:52.837,14745094358,109842.000,23.530,153694.797,33087
17:08:52.939,14745196352,109839.000,23.530,153694.797,33087
17:08:53.041,14745298356,109839.000,23.530,153694.812,33087
17:08:53.143,14745400354,109841.000,23.530,153694.812,33087
17:08:53.244,14745501359,109835.000,23.530,153694.812,33087
17:08:53.345,14745602363,109838.000,23.530,153694.797,33087
17:08:53.447,14745704363,109840.000,23.530,153694.797,33087
17:08:53.550,14745806360,109840.000,23.530,153694.797,33087
17:08:53.652,14745909373,109837.000,23.530,153694.797,33087
17:08:53.755,14746011360,109837.000,23.530,153694.812,33087
17:08:53.856,14746113358,109839.000,23.530,153694.812,33087
17:08:53.958,14746214368,109836.000,23.530,153694.797,33087
17:08:54.059,14746316371,109840.000,23.530,153694.812,33087
17:08:54.161,14746417369,109837.000,23.530,153694.797,33087
17:08:54.262,14746519368,109837.000,23.530,153694.797,33087
17:08:54.364,14746621355,109839.000,23.530,153694.797,33087
17:08:54.466,14746723364,109839.000,23.530,153694.797,33087
17:08:54.568,14746825364,109840.000,23.530,153694.797,33087
17:08:54.670,14746927366,109838.000,23.530,153694.797,33087
17:08:54.772,14747029364,109839.000,23.530,153694.797,33087
17:08:54.874,14747131361,109840.000,23.530,153694.797,33087
17:08:54.975,14747232359,109841.000,23.530,153694.797,33087
17:08:55.077,14747334360,109836.000,23.530,153694.797,33087
17:08:55.179,14747435357,109838.000,23.530,153694.797,33087
17:08:55.281,14747537360,109841.000,23.530,153694.812,33087
17:08:55.382,14747639361,109837.000,23.530,153694.797,33087
17:08:55.484,14747741360,109839.000,23.530,153694.797,33087
17:08:55.586,14747843362,109842.000,23.530,153694.812,33087
17:08:55.688,14747945366,109838.000,23.530,153694.797,33087
17:08:55.789,14748046361,109841.000,23.530,153694.797,33087
17:08:55.891,14748148356,109838.000,23.530,153694.797,33087
17:08:55.993,14748250356,109839.000,23.530,153694.797,33087
17:08:56.095,14748352367,109838.000,23.530,153694.797,33087
17:08:56.196,14748453358,109839.000,23.530,153694.797,33087
17:08:56.297,14748554366,109840.000,23.540,153694.797,33087
17:08:56.399,14748656368,109841.000,23.530,153694.797,33087
17:08:56.501,14748758357,109841.000,23.530,153694.797,33087
17:08:56.603,14748860366,109838.000,23.530,153694.812,33087
17:08:56.705,14748962360,109838.000,23.530,153694.797,33087
17:08:56.807,14749064355,109837.000,23.530,153694.812,33087
17:08:56.909,14749166362,109838.000,23.530,153694.812,33087
17:08:57.011,14749268358,109840.000,23.530,153694.812,33087
17:08:57.114,14749370357,109837.000,23.530,153694.797,33087
17:08:57.215,14749472353,109841.000,23.530,153694.797,33087
17:08:57.317,14749574365,109838.000,23.530,153694.797,33087
17:08:57.418,14749675359,109840.000,23.530,153694.812,33087
17:08:57.520,14749777360,109842.000,23.530,153694.797,33087
17:08:57.621,14749878354,109840.000,23.530,153694.797,33087
17:08:57.722,14749979357,109840.000,23.530,153694.797,33087
17:08:57.823,14750080359,109838.000,23.540,153694.812,33087
17:08:58.031,14750288352,109840.000,23.520,153694.797,33080
17:08:58.132,14750389357,109838.000,23.530,153705.328,33080
17:08:58.234,14750491358,109837.000,23.530,153707.375,33080
17:08:58.336,14750593354,109839.000,23.530,153707.422,33080
17:08:58.545,14750802351,109835.000,23.520,153707.422,33073
17:08:58.647,14750904359,109839.000,23.530,153718.281,33073
17:08:58.748,14751005355,109839.000,23.530,153718.281,33073
17:08:58.849,14751106360,109840.000,23.540,153720.125,33073
17:08:59.058,14751315351,109835.000,23.520,153720.125,33066
17:08:59.160,14751417365,109837.000,23.530,153731.609,33066
17:08:59.262,14751519359,109841.000,23.530,153732.750,33066
17:08:59.364,14751621358,109836.000,23.530,153732.750,33066
17:08:59.573,14751830358,109837.000,23.520,153732.750,33059
17:08:59.675,14751932355,109842.000,23.530,153732.750,33059
17:08:59.777,14752034364,109838.000,23.530,153745.312,33059
17:08:59.878,14752135363,109840.000,23.530,153745.312,33059
17:09:00.088,14752345346,109838.000,23.520,153745.312,33052
17:09:00.189,14752446357,109842.000,23.530,153756.688,33052
17:09:00.290,14752547359,109842.000,23.530,153756.688,33052
17:09:00.392,14752649363,109841.000,23.530,153757.938,33052
17:09:00.601,14752858360,109835.000,23.520,153757.906,33045
17:09:00.703,14752960358,109839.000,23.530,153769.422,33045
17:09:00.806,14753063357,109835.000,23.530,153770.562,33045
17:09:00.908,14753165355,109840.000,23.530,153770.562,33045
17:09:01.117,14753374350,109835.000,23.520,153770.562,33038
17:09:01.219,14753476357,109843.000,23.530,153781.484,33038
17:09:01.320,14753577364,109837.000,23.530,153783.141,33038
17:09:01.422,14753679359,109839.000,23.530,153783.109,33038
17:09:01.632,14753889367,109838.000,23.520,153783.109,33031
17:09:01.734,14753991361,109844.000,23.530,153794.328,33031
17:09:01.837,14754094362,109840.000,23.530,153795.688,33031
17:09:01.938,14754195354,109838.000,23.530,153795.688,33031
17:09:02.145,14754402361,109839.000,23.520,153795.688,33024
17:09:02.247,14754504368,109838.000,23.530,153807.203,33024
17:09:02.349,14754606365,109840.000,23.530,153808.344,33024
17:09:02.450,14754707356,109842.000,23.530,153808.312,33024
17:09:02.659,14754916347,109835.000,23.520,153808.312,33017
17:09:02.761,14755018353,109838.000,23.530,153818.969,33017
17:09:02.863,14755120352,109841.000,23.530,153820.969,33017
17:09:02.965,14755222354,109840.000,23.530,153820.969,33017
17:09:03.174,14755431350,109836.000,23.520,153820.969,33010
17:09:03.276,14755533359,109840.000,23.530,153832.297,33010
17:09:03.378,14755635359,109838.000,23.530,153833.562,33010
17:09:03.480,14755737352,109840.000,23.530,153833.562,33010
17:09:03.689,14755946351,109836.000,23.520,153833.531,33003
17:09:03.791,14756048358,109839.000,23.530,153844.469,33003
17:09:03.893,14756150358,109843.000,23.530,153846.094,33003
17:09:03.995,14756252352,109839.000,23.530,153846.094,33003
17:09:04.204,14756461348,109836.000,23.520,153846.094,32996
17:09:04.306,14756563358,109837.000,23.530,153857.484,32996
17:09:04.409,14756665371,109838.000,23.530,153858.766,32996
17:09:04.510,14756767354,109842.000,23.530,153858.750,32996
17:09:04.721,14756977353,109835.000,23.520,153858.750,32989
17:09:04.822,14757079359,109839.000,23.530,153870.578,32989
17:09:04.925,14757181351,109840.000,23.530,153871.375,32989
17:09:05.027,14757284358,109843.000,23.530,153871.344,32989
17:09:05.235,14757492355,109839.000,23.520,153871.344,32982
17:09:05.337,14757594357,109839.000,23.530,153871.344,32982
17:09:05.439,14757696366,109839.000,23.530,153883.922,32982
17:09:05.541,14757798356,109839.000,23.530,153883.906,32982
17:09:05.749,14758006351,109838.000,23.520,153883.906,32975
17:09:05.850,14758107356,109836.000,23.530,153883.906,32975
17:09:05.952,14758209364,109838.000,23.530,153896.516,32975
17:09:06.054,14758311352,109841.000,23.530,153896.516,32975
17:09:06.263,14758520355,109838.000,23.520,153896.516,32968
17:09:06.365,14758622353,109841.000,23.530,153907.406,32968
17:09:06.467,14758724359,109836.000,23.530,153909.156,32968
17:09:06.569,14758826361,109841.000,23.530,153909.156,32968
17:09:06.778,14759035348,109836.000,23.520,153909.141,32961
17:09:06.880,14759137356,109842.000,23.530,153920.562,32961
17:09:06.982,14759239356,109841.000,23.530,153920.562,32961
17:09:07.084,14759341365,109841.000,23.530,153921.750,32961
17:09:07.294,14759551352,109836.000,23.520,153921.750,32954
17:09:07.396,14759653356,109841.000,23.530,153933.328,32954
17:09:07.498,14759755365,109840.000,23.530,153934.328,32954
17:09:07.600,14759857359,109838.000,23.530,153934.312,32954
17:09:07.810,14760067354,109836.000,23.520,153934.312,32947
17:09:07.912,14760169356,109836.000,23.530,153946.312,32947
17:09:08.013,14760270351,109840.000,23.530,153946.906,32947
17:09:08.114,14760371355,109844.000,23.530,153946.891,32947
17:09:08.323,14760580351,109837.000,23.520,153946.891,32940
17:09:08.425,14760682359,109844.000,23.530,153958.984,32940
17:09:08.527,14760784358,109840.000,23.530,153959.531,32940
17:09:08.629,14760886354,109842.000,23.530,153959.531,32940
17:09:08.839,14761096347,109838.000,23.520,153959.531,32933
17:09:08.941,14761198359,109840.000,23.530,153970.844,32933
17:09:09.043,14761300359,109841.000,23.530,153972.188,32933
17:09:09.145,14761402355,109840.000,23.530,153972.172,32933
17:09:09.353,14761610348,109840.000,23.520,153972.141,32926
17:09:09.454,14761711356,109840.000,23.530,153972.141,32926
17:09:09.555,14761812356,109841.000,23.530,153984.750,32926
17:09:09.656,14761913354,109839.000,23.530,153984.719,32926
17:09:09.864,14762121349,109838.000,23.520,153984.719,32919
17:09:09.966,14762223355,109840.000,23.530,153996.156,32919
17:09:10.067,14762324357,109839.000,23.530,153997.297,32919
17:09:10.169,14762426357,109840.000,23.530,153997.266,32919
17:09:10.378,14762635356,109838.000,23.520,153997.266,32912
17:09:10.479,14762736358,109844.000,23.530,154009.672,32912
17:09:10.581,14762838357,109845.000,23.530,154009.672,32912
17:09:10.683,14762940356,109842.000,23.530,154009.938,32912
17:09:10.891,14763148344,109837.000,23.520,154009.922,32905
17:09:10.994,14763250364,109840.000,23.530,154020.703,32905
17:09:11.096,14763353364,109840.000,23.530,154022.547,32905
17:09:11.198,14763455364,109841.000,23.530,154022.578,32905
17:09:11.407,14763664355,109838.000,23.520,154022.547,32898
17:09:11.509,14763766356,109841.000,23.530,154033.469,32898
17:09:11.611,14763868356,109842.000,23.530,154035.125,32898
17:09:11.712,14763969363,109841.000,23.530,154035.125,32898
17:09:11.922,14764178347,109841.000,23.520,154035.125,32891
17:09:12.023,14764280367,109842.000,23.530,154045.609,32891
17:09:12.126,14764382365,109841.000,23.530,154047.672,32891
17:09:12.227,14764484354,109841.000,23.530,154047.672,32891
17:09:12.436,14764693356,109838.000,23.520,154047.672,32884
17:09:12.538,14764795357,109843.000,23.530,154058.359,32884
17:09:12.640,14764897366,109842.000,23.530,154060.344,32884
17:09:12.741,14764998359,109845.000,23.530,154060.344,32884
17:09:12.951,14765208354,109838.000,23.520,154060.344,32877
17:09:13.053,14765310361,109846.000,23.530,154071.625,32877
17:09:13.154,14765411364,109845.000,23.530,154072.953,32877
17:09:13.256,14765513363,109839.000,23.530,154072.938,32877
17:09:13.465,14765722356,109836.000,23.520,154072.938,32870
17:09:13.568,14765824354,109839.000,23.530,154072.938,32870
17:09:13.670,14765927358,109840.000,23.530,154085.578,32870
17:09:13.772,14766029360,109842.000,23.530,154085.578,32870
17:09:13.981,14766238357,109838.000,23.520,154085.562,32863
17:09:14.083,14766340360,109845.000,23.530,154096.641,32863
17:09:14.185,14766442359,109838.000,23.530,154098.125,32863
17:09:14.286,14766543361,109843.000,23.530,154098.109,32863
17:09:14.496,14766753349,109840.000,23.520,154098.109,32856
17:09:14.597,14766854356,109841.000,23.530,154109.500,32856
17:09:14.699,14766956357,109843.000,23.530,154110.766,32856
17:09:14.801,14767058358,109841.000,23.530,154110.734,32856
17:09:15.010,14767267345,109837.000,23.520,154110.734,32849
17:09:15.112,14767369359,109843.000,23.530,154122.422,32849
17:09:15.215,14767471358,109843.000,23.530,154123.391,32849
17:09:15.316,14767573359,109839.000,23.530,154123.391,32849
17:09:15.525,14767782350,109839.000,23.520,154123.359,32842
17:09:15.628,14767884357,109843.000,23.530,154134.719,32842
17:09:15.729,14767986359,109842.000,23.530,154135.922,32842
17:09:15.830,14768087363,109835.000,23.530,154135.922,32842
17:09:16.037,14768294359,109841.000,23.520,154135.922,32835
17:09:16.139,14768396356,109843.000,23.530,154147.094,32835
17:09:16.240,14768497364,109841.000,23.530,154147.094,32835
17:09:16.342,14768599356,109840.000,23.530,154148.516,32835
17:09:16.550,14768807346,109841.000,23.520,154148.484,32828
17:09:16.653,14768909362,109842.000,23.530,154159.547,32828
17:09:16.754,14769011356,109842.000,23.530,154161.125,32828
17:09:16.856,14769113360,109840.000,23.530,154161.125,32828
17:09:17.065,14769322352,109843.000,23.520,154161.125,32821
17:09:17.167,14769424356,109841.000,23.530,154172.406,32821
17:09:17.268,14769525354,109846.000,23.530,154173.750,32821
17:09:17.370,14769627355,109845.000,23.530,154173.750,32821
17:09:17.579,14769836346,109837.000,23.520,154173.734,32814
17:09:17.680,14769937359,109844.000,23.530,154184.812,32814
17:09:17.782,14770039369,109845.000,23.530,154186.344,32814
17:09:17.884,14770141364,109842.000,23.530,154186.344,32814
17:09:18.094,14770350354,109842.000,23.520,154186.328,32807
17:09:18.195,14770452359,109839.000,23.530,154197.375,32807
17:09:18.296,14770553361,109843.000,23.530,154198.891,32807
17:09:18.399,14770656361,109846.000,23.530,154198.891,32807
17:09:18.502,14770758360,109843.000,23.530,154198.891,32807
17:09:18.603,14770860371,109845.000,23.530,154198.891,32807
17:09:18.706,14770962361,109842.000,23.530,154198.859,32807
17:09:18.808,14771065357,109842.000,23.530,154198.859,32807
17:09:18.909,14771166359,109844.000,23.530,154198.859,32807
17:09:19.011,14771268357,109844.000,23.530,154198.859,32807
17:09:19.113,14771370359,109846.000,23.530,154198.844,32807
17:09:19.214,14771471362,109847.000,23.540,154198.844,32807
17:09:19.316,14771573356,109840.000,23.530,154198.844,32807
17:09:19.419,14771675364,109841.000,23.530,154198.828,32807
17:09:19.521,14771778353,109845.000,23.530,154198.828,32807
17:09:19.622,14771879355,109848.000,23.530,154198.828,32807
17:09:19.725,14771982353,109842.000,23.530,154198.828,32807
17:09:19.827,14772084358,109836.000,23.530,154198.828,32807
17:09:19.929,14772186352,109840.000,23.530,154198.828,32807
17:09:20.030,14772287362,109852.000,23.530,154198.828,32807
17:09:20.132,14772389356,109851.000,23.530,154198.828,32807
17:09:20.234,14772491358,109838.000,23.530,154198.828,32807
17:09:20.336,14772593358,109831.000,23.530,154198.828,32807
17:09:20.440,14772696357,109845.000,23.530,154198.812,32807
17:09:20.541,14772798356,109856.000,23.530,154198.812,32807
17:09:20.643,14772900367,109843.000,23.530,154198.812,32807
17:09:20.744,14773001354,109834.000,23.530,154198.812,32807
17:09:20.846,14773103358,109834.000,23.530,154198.812,32807
17:09:20.948,14773205355,109848.000,23.530,154198.812,32807
17:09:21.049,14773306362,109853.000,23.530,154198.812,32807
17:09:21.151,14773408356,109848.000,23.530,154198.812,32807
17:09:21.254,14773511354,109839.000,23.530,154198.812,32807
17:09:21.355,14773612357,109836.000,23.530,154198.812,32807
17:09:21.458,14773715353,109844.000,23.530,154198.812,32807
17:09:21.560,14773817356,109841.000,23.530,154198.812,32807
17:09:21.662,14773919357,109850.000,23.530,154198.812,32807
17:09:21.764,14774021356,109838.000,23.530,154198.812,32807
17:09:21.866,14774123359,109827.000,23.530,154198.812,32807
17:09:21.967,14774224353,109851.000,23.540,154198.812,32807
17:09:22.069,14774326364,109867.000,23.530,154198.812,32807
17:09:22.171,14774428356,109845.000,23.530,154198.812,32807
17:09:22.273,14774530355,109818.000,23.530,154198.812,32807
17:09:22.375,14774632356,109848.000,23.530,154198.812,32807
17:09:22.477,14774734356,109871.000,23.530,154198.812,32807
17:09:22.579,14774836359,109837.000,23.530,154198.812,32807
17:09:22.680,14774937361,109826.000,23.530,154198.812,32807
17:09:22.782,14775039368,109845.000,23.530,154198.812,32807
17:09:22.884,14775141363,109854.000,23.530,154198.812,32807
17:09:22.986,14775243352,109833.000,23.530,154198.812,32807
17:09:23.087,14775344361,109825.000,23.530,154198.812,32807
17:09:23.189,14775446362,109847.000,23.530,154198.812,32807
17:09:23.291,14775548363,109868.000,23.530,154198.812,32807
17:09:23.392,14775649363,109843.000,23.530,154198.812,32807
17:09:23.494,14775751361,109832.000,23.540,154198.812,32807
17:09:23.596,14775853369,109857.000,23.530,154198.812,32807
17:09:23.698,14775954367,109866.000,23.540,154198.812,32807
17:09:23.801,14776057364,109839.000,23.530,154198.812,32807
17:09:23.902,14776159355,109827.000,23.530,154198.812,32807
17:09:24.004,14776261361,109845.000,23.530,154198.812,32807
17:09:24.107,14776363368,109849.000,23.530,154198.812,32807
17:09:24.209,14776466357,109828.000,23.530,154198.812,32807
17:09:24.310,14776567365,109831.000,23.530,154198.812,32807
17:09:24.412,14776669364,109856.000,23.540,154198.812,32807
17:09:24.514,14776770353,109856.000,23.540,154198.812,32807
17:09:24.615,14776872362,109827.000,23.530,154198.812,32807
17:09:24.718,14776974355,109833.000,23.530,154198.812,32807
17:09:24.820,14777077356,109858.000,23.530,154198.812,32807
17:09:24.923,14777179363,109856.000,23.530,154198.812,32807
17:09:25.024,14777281363,109836.000,23.530,154198.812,32807
17:09:25.127,14777383359,109834.000,23.530,154198.812,32807
17:09:25.228,14777485357,109852.000,23.530,154198.812,32807
17:09:25.331,14777587359,109844.000,23.530,154198.812,32807
17:09:25.432,14777689357,109835.000,23.530,154198.812,32807
17:09:25.534,14777791359,109843.000,23.530,154198.812,32807
17:09:25.635,14777892357,109857.000,23.530,154198.812,32807
17:09:25.737,14777994352,109843.000,23.530,154198.812,32807
17:09:25.840,14778096370,109831.000,23.530,154198.812,32807
17:09:25.941,14778198355,109839.000,23.530,154198.812,32807
17:09:26.043,14778300363,109858.000,23.530,154198.812,32807
17:09:26.145,14778402358,109848.000,23.540,154198.812,32807
17:09:26.247,14778504355,109840.000,23.530,154198.812,32807
17:09:26.349,14778605359,109842.000,23.530,154198.812,32807
17:09:26.451,14778707360,109851.000,23.530,154198.812,32807
17:09:26.552,14778809355,109840.000,23.530,154198.812,32807
17:09:26.655,14778911362,109836.000,23.530,154198.812,32807
17:09:26.757,14779014360,109845.000,23.530,154198.812,32807
17:09:26.859,14779116361,109853.000,23.530,154198.812,32807
17:09:26.962,14779218360,109839.000,23.530,154198.812,32807
17:09:27.063,14779320356,109834.000,23.530,154198.812,32807
17:09:27.165,14779422354,109843.000,23.530,154198.812,32807
17:09:27.267,14779524354,109851.000,23.530,154198.812,32807
17:09:27.370,14779626356,109843.000,23.530,154198.812,32807
17:09:27.473,14779729354,109839.000,23.530,154198.812,32807
17:09:27.574,14779831368,109848.000,23.530,154198.812,32807
17:09:27.675,14779932355,109847.000,23.540,154198.812,32807
17:09:27.777,14780034355,109839.000,23.530,154198.812,32807
17:09:27.879,14780136354,109836.000,23.530,154198.812,32807
17:09:27.981,14780238363,109844.000,23.530,154198.812,32807
17:09:28.083,14780340368,109849.000,23.530,154198.812,32807
17:09:28.186,14780442359,109839.000,23.530,154198.812,32807
17:09:28.287,14780544357,109840.000,23.530,154198.812,32807
17:09:28.389,14780646354,109841.000,23.530,154198.812,32807
17:09:28.490,14780747358,109845.000,23.530,154198.812,32807
17:09:28.592,14780849364,109844.000,23.530,154198.812,32807
17:09:28.694,14780951352,109843.000,23.530,154198.812,32807
17:09:28.795,14781052354,109844.000,23.530,154198.812,32807
17:09:28.897,14781154369,109843.000,23.530,154198.812,32807
17:09:28.999,14781256357,109839.000,23.530,154198.812,32807
17:09:29.101,14781358366,109848.000,23.530,154198.812,32807
17:09:29.204,14781460356,109844.000,23.530,154198.812,32807
17:09:29.305,14781562366,109841.000,23.530,154198.812,32807
17:09:29.407,14781664362,109843.000,23.530,154198.812,32807
17:09:29.508,14781765356,109842.000,23.530,154198.812,32807
17:09:29.609,14781866362,109843.000,23.540,154198.812,32807
17:09:29.711,14781968364,109840.000,23.540,154198.812,32807
17:09:29.813,14782070357,109842.000,23.530,154198.812,32807
17:09:29.915,14782172357,109844.000,23.530,154198.812,32807
17:09:30.017,14782274356,109842.000,23.530,154198.812,32807
17:09:30.120,14782376358,109845.000,23.530,154198.812,32807
17:09:30.221,14782478361,109843.000,23.530,154198.812,32807
17:09:30.324,14782580360,109848.000,23.530,154198.812,32807
17:09:30.426,14782682362,109847.000,23.530,154198.812,32807
17:09:30.527,14782784354,109841.000,23.530,154198.812,32807
17:09:30.629,14782886360,109842.000,23.530,154198.812,32807
17:09:30.730,14782987355,109846.000,23.530,154198.812,32807
17:09:30.832,14783089356,109846.000,23.540,154198.812,32807
17:09:30.933,14783190354,109841.000,23.530,154198.812,32807
17:09:31.037,14783293363,109842.000,23.530,154198.812,32807
17:09:31.138,14783395356,109843.000,23.540,154198.812,32807
17:09:31.240,14783497367,109843.000,23.530,154198.812,32807
17:09:31.343,14783599352,109844.000,23.530,154198.812,32807
17:09:31.444,14783701366,109843.000,23.530,154198.812,32807
17:09:31.546,14783803360,109840.000,23.530,154198.812,32807
17:09:31.649,14783905355,109846.000,23.530,154198.812,32807
17:09:31.751,14784007350,109839.000,23.530,154198.812,32807
17:09:31.853,14784110361,109843.000,23.530,154198.812,32807
17:09:31.954,14784211357,109845.000,23.530,154198.812,32807
17:09:32.056,14784313358,109843.000,23.530,154198.812,32807
17:09:32.159,14784416361,109841.000,23.530,154198.812,32807
17:09:32.262,14784518357,109844.000,23.530,154198.812,32807
17:09:32.363,14784620361,109839.000,23.530,154198.812,32807
17:09:32.465,14784722352,109839.000,23.530,154198.812,32807
17:09:32.567,14784824356,109842.000,23.530,154198.812,32807
17:09:32.669,14784926354,109844.000,23.530,154198.812,32807
17:09:32.770,14785027354,109842.000,23.530,154198.812,32807
17:09:32.872,14785128355,109847.000,23.540,154198.812,32807
17:09:32.973,14785230358,109846.000,23.530,154198.812,32807
17:09:33.074,14785331362,109846.000,23.530,154198.812,32807
17:09:33.178,14785433360,109843.000,23.530,154198.812,32807
17:09:33.280,14785537367,109842.000,23.530,154198.812,32807
17:09:33.382,14785639364,109844.000,23.530,154198.812,32807
17:09:33.483,14785740358,109843.000,23.530,154198.812,32807
